Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
27/05/2020,RasenBallsport Leipzig,Hertha Berlin,2-2,1.3,5.5,6.0,1.4,3.0,RasenBallsport Leipzig,27,15,9,3,68,27,54,64.85,61.06,28.3,27.54,33.52,10.4,12.95,247,121,57.6,Hertha Berlin,27,9,7,11,39,48,34,34.35,33.59,43.48,38.18,-4.59,12.79,10.66,122,190,30.62
27/05/2020,Augsburg,Paderborn,0-0,1.9,3.75,3.8,1.8,2.0,Augsburg,27,8,6,13,40,54,30,37.5,34.47,47.27,46.51,-12.04,16.17,7.73,111,190,33.22,Paderborn,27,4,6,17,31,55,18,30.33,28.06,51.57,49.29,-21.23,12.07,8.71,90,237,23.44
27/05/2020,Fortuna Duesseldorf,Schalke 04,2-1,2.6,3.4,2.7,1.9,1.9,Fortuna Duesseldorf,27,5,9,13,29,52,24,28.45,26.17,55.16,51.37,-25.2,14.51,10.45,114,169,24.73,Schalke 04,27,9,10,8,33,43,37,30.25,29.49,41.82,37.28,-7.79,9.23,10.31,170,142,30.36
27/05/2020,Hoffenheim,FC Cologne,3-1,2.3,3.6,2.8,1.53,2.5,Hoffenheim,27,10,6,11,36,47,36,41.03,39.51,50.06,45.52,-6.0,12.18,12.38,157,183,32.7,FC Cologne,27,10,4,13,43,49,34,41.75,40.23,40.73,36.94,3.29,10.42,8.99,140,186,37.51
27/05/2020,Union Berlin,Mainz 05,1-1,2.2,3.5,3.1,1.8,2.0,Union Berlin,27,9,3,15,32,47,30,33.53,29.75,46.84,43.81,-14.07,12.38,8.7,97,176,29.77,Mainz 05,27,8,3,16,36,60,27,35.89,34.37,54.61,51.58,-17.21,12.14,8.44,141,196,28.49
29/05/2020,Freiburg,Bayer Leverkusen,0-1,4.75,4.2,1.66,1.53,2.5,Freiburg,28,10,8,10,38,40,38,36.68,32.13,54.11,52.57,-20.43,14.26,11.25,120,205,30.69,Bayer Leverkusen,28,16,5,7,53,36,53,55.08,53.57,41.63,40.87,12.7,7.74,14.41,186,135,47.17
30/05/2020,Hertha Berlin,Augsburg,2-0,1.9,3.75,3.75,1.72,2.1,Hertha Berlin,28,9,8,11,41,50,35,35.92,34.41,44.1,38.79,-4.38,12.63,10.67,127,193,32.84,Augsburg,28,8,7,13,40,54,31,38.0,34.97,48.45,47.7,-12.73,16.05,8.05,115,190,33.91
30/05/2020,Mainz 05,Hoffenheim,0-1,2.75,3.75,2.37,1.53,2.5,Mainz 05,28,8,4,16,37,61,28,36.48,34.97,55.38,52.35,-17.39,12.02,8.63,145,199,29.6,Hoffenheim,28,11,6,11,39,48,39,42.29,40.78,52.31,47.01,-6.23,12.4,12.49,162,191,33.38
30/05/2020,Schalke 04,Werder Bremen,0-1,2.5,3.4,2.8,1.9,1.9,Schalke 04,28,9,10,9,34,45,37,30.95,30.19,43.56,39.01,-8.82,9.51,10.22,173,148,30.87,Werder Bremen,27,5,7,15,29,59,22,28.56,24.78,46.33,45.58,-20.8,12.86,10.28,140,163,27.33
30/05/2020,Wolfsburg,Eintracht Frankfurt,1-2,1.95,3.75,3.75,1.66,2.2,Wolfsburg,28,11,9,8,40,34,42,43.88,41.61,31.82,29.54,12.07,9.55,9.76,159,141,46.74,Eintracht Frankfurt,27,8,5,14,44,52,29,45.67,44.91,41.25,39.73,5.18,10.63,11.53,145,130,40.49
30/05/2020,Bayern Munich,Fortuna Duesseldorf,5-0,1.08,13.0,19.0,1.2,4.5,Bayern Munich,28,20,4,4,81,28,64,78.69,74.9,31.55,28.52,46.39,7.26,19.27,335,101,63.07,Fortuna Duesseldorf,28,6,9,13,31,53,27,30.18,27.91,55.86,52.07,-24.16,14.25,10.75,120,172,27.0
31/05/2020,Borussia M.Gladbach,Union Berlin,4-1,1.5,4.5,6.0,1.66,2.2,Borussia M.Gladbach,28,16,5,7,53,34,53,60.73,56.91,39.75,38.23,18.68,10.57,10.83,188,140,50.06,Union Berlin,28,9,4,15,33,48,31,34.31,30.52,47.44,44.41,-13.89,12.43,8.68,100,180,31.27
31/05/2020,Paderborn,Borussia Dortmund,1-6,8.5,5.5,1.33,1.44,2.75,Paderborn,28,4,7,17,31,55,19,31.52,29.25,52.07,49.79,-20.54,12.27,8.81,90,241,25.46,Borussia Dortmund,28,17,6,5,74,34,57,52.68,51.17,33.63,33.63,17.53,11.62,16.23,248,105,51.63
01/06/2020,FC Cologne,RasenBallsport Leipzig,2-4,5.5,4.6,1.53,1.4,3.0,FC Cologne,28,10,4,14,44,52,34,44.0,41.72,41.99,38.2,3.52,10.57,9.23,148,191,39.62,RasenBallsport Leipzig,28,15,10,3,70,29,55,65.46,61.68,29.87,28.36,33.32,10.42,12.8,250,126,58.14
03/06/2020,Werder Bremen,Eintracht Frankfurt,0-3,2.75,3.4,2.55,1.72,2.1,Werder Bremen,28,6,7,15,30,59,25,28.91,25.12,47.12,46.36,-21.24,12.49,10.27,146,169,28.16,Eintracht Frankfurt,28,9,5,14,46,53,32,47.62,46.1,43.35,41.83,4.27,10.33,11.24,150,137,41.76
05/06/2020,Freiburg,Borussia M.Gladbach,1-0,4.5,4.0,1.72,1.61,2.3,Freiburg,29,10,8,11,38,41,38,37.37,32.82,54.5,52.96,-20.14,14.74,11.13,122,212,32.28,Borussia M.Gladbach,29,17,5,7,57,35,56,62.89,59.07,40.47,38.95,20.12,10.66,11.06,193,142,52.5
06/06/2020,Eintracht Frankfurt,Mainz 05,0-2,2.0,3.75,3.5,1.53,2.5,Eintracht Frankfurt,29,10,5,14,49,53,35,49.37,47.86,43.74,42.22,5.63,10.24,11.22,152,141,44.24,Mainz 05,29,8,4,17,37,62,28,37.56,36.04,57.1,53.31,-17.27,11.95,8.67,153,200,30.44
06/06/2020,Fortuna Duesseldorf,Hoffenheim,2-2,2.75,3.6,2.4,1.66,2.2,Fortuna Duesseldorf,29,6,9,14,31,58,27,30.91,28.63,58.89,55.1,-26.47,14.61,10.65,120,187,27.18,Hoffenheim,29,12,6,11,40,48,42,44.01,41.73,53.39,48.08,-6.35,12.29,12.4,163,199,35.28
06/06/2020,Bayer Leverkusen,Bayern Munich,2-4,6.0,4.75,1.44,1.3,3.5,Bayer Leverkusen,29,17,5,7,54,36,56,55.48,53.96,42.32,41.56,12.41,7.74,14.72,193,137,48.14,Bayern Munich,29,21,4,4,86,28,67,81.72,77.93,32.27,29.24,48.69,7.29,19.52,350,101,65.79
06/06/2020,RasenBallsport Leipzig,Paderborn,1-1,1.14,8.0,15.0,1.25,4.0,RasenBallsport Leipzig,29,16,10,3,74,31,58,68.67,64.88,30.67,29.16,35.73,10.62,12.66,259,130,60.84,Paderborn,29,4,7,18,32,61,19,32.66,29.63,56.56,54.29,-24.66,12.6,8.9,91,254,25.52
06/06/2020,Borussia Dortmund,Hertha Berlin,1-0,1.33,5.5,7.5,1.36,3.2,Borussia Dortmund,29,18,6,5,80,35,60,57.18,55.66,34.77,34.02,21.64,11.65,16.46,261,106,54.53,Hertha Berlin,29,10,8,11,43,50,38,38.97,37.46,45.23,39.93,-2.47,12.46,10.94,129,196,35.39
07/06/2020,Werder Bremen,Wolfsburg,0-1,3.6,3.5,2.05,1.9,1.9,Werder Bremen,29,6,7,16,30,62,25,29.3,25.51,48.88,48.12,-22.6,12.43,10.18,150,171,28.5,Wolfsburg,29,11,9,9,41,36,42,45.99,43.71,33.77,30.74,12.98,9.41,9.48,166,146,48.21
07/06/2020,Union Berlin,Schalke 04,1-1,2.37,3.25,3.0,2.1,1.72,Union Berlin,29,9,4,16,34,52,31,35.03,31.24,49.6,46.57,-15.33,12.63,8.84,102,185,31.67,Schalke 04,29,9,10,10,34,46,37,31.74,30.98,43.91,39.36,-8.38,9.53,10.01,179,154,32.64
07/06/2020,Augsburg,FC Cologne,1-1,2.7,3.5,2.45,1.72,2.1,Augsburg,29,8,7,14,40,56,31,39.13,36.1,51.51,50.75,-14.65,16.26,8.07,118,192,34.23,FC Cologne,29,10,4,15,46,56,34,44.8,42.53,45.2,41.41,1.11,10.53,9.46,152,200,39.83
12/06/2020,Hoffenheim,RasenBallsport Leipzig,0-2,6.5,5.25,1.4,1.36,3.2,Hoffenheim,30,12,7,11,42,50,43,45.45,43.18,55.85,49.79,-6.61,12.5,12.29,164,206,35.93,RasenBallsport Leipzig,30,16,11,3,75,32,59,70.59,66.8,31.95,30.43,36.36,10.56,12.65,268,132,62.71
13/06/2020,FC Cologne,Union Berlin,1-2,2.0,3.4,3.75,1.72,2.1,FC Cologne,30,10,5,15,47,57,35,45.59,43.32,47.4,42.85,0.46,10.39,9.41,154,202,40.21,Union Berlin,30,9,5,16,35,53,32,37.43,33.64,49.77,46.74,-13.1,12.51,8.69,104,186,34.49
13/06/2020,Fortuna Duesseldorf,Borussia Dortmund,0-1,7.0,5.25,1.36,1.44,2.75,Fortuna Duesseldorf,30,6,10,14,33,60,28,33.37,30.34,60.33,56.54,-26.21,14.4,10.88,127,188,29.3,Borussia Dortmund,30,19,6,5,81,35,63,59.02,57.51,34.88,34.13,23.38,11.7,16.49,269,112,57.3
13/06/2020,Hertha Berlin,Eintracht Frankfurt,1-4,2.0,3.75,3.4,1.61,2.3,Hertha Berlin,30,10,8,12,43,51,38,39.08,37.57,47.08,41.77,-4.2,12.65,11.01,135,204,35.52,Eintracht Frankfurt,30,10,5,15,49,55,35,49.74,48.22,46.65,45.13,3.09,10.04,11.32,155,147,44.34
13/06/2020,Paderborn,Werder Bremen,1-5,3.0,3.75,2.15,1.72,2.1,Paderborn,30,4,8,18,33,62,20,33.94,30.91,58.48,56.2,-25.3,12.58,8.9,93,263,26.4,Werder Bremen,30,6,7,17,30,63,25,29.72,25.93,50.72,49.96,-24.03,12.23,10.26,155,177,28.84
13/06/2020,Wolfsburg,Freiburg,2-2,1.7,3.8,4.75,1.72,2.1,Wolfsburg,30,12,9,9,42,36,45,47.83,45.56,34.18,31.15,14.4,9.51,9.41,172,151,50.69,Freiburg,30,11,8,11,39,41,41,38.93,34.38,56.66,55.11,-20.73,14.78,11.03,127,219,33.22
13/06/2020,Bayern Munich,Borussia M.Gladbach,2-1,1.36,5.25,7.5,1.36,3.2,Bayern Munich,30,22,4,4,90,30,70,84.37,80.58,33.04,30.01,50.57,7.45,19.18,361,104,68.36,Borussia M.Gladbach,30,17,5,8,57,36,56,65.04,61.23,42.03,40.52,20.71,10.58,11.19,200,147,54.33
14/06/2020,Mainz 05,Augsburg,0-1,2.25,3.4,3.1,1.9,1.9,Mainz 05,30,9,4,17,39,62,31,40.47,38.96,57.46,53.67,-14.72,12.0,8.5,159,203,33.29,Augsburg,30,8,8,14,41,57,32,41.33,37.54,52.3,51.54,-14.0,15.96,8.01,120,194,36.68
14/06/2020,Schalke 04,Bayer Leverkusen,1-1,5.75,4.33,1.53,1.72,2.1,Schalke 04,30,9,11,10,35,47,38,31.9,31.15,46.31,41.76,-10.61,9.39,9.98,180,156,32.73,Bayer Leverkusen,30,17,5,8,56,40,56,56.25,54.73,44.97,44.21,10.52,7.94,14.59,196,148,48.44
16/06/2020,Borussia M.Gladbach,Wolfsburg,3-0,2.1,3.75,3.25,1.57,2.37,Borussia M.Gladbach,31,17,5,9,58,38,56,66.03,62.21,43.81,42.29,19.92,10.8,11.28,204,155,55.07,Wolfsburg,31,12,10,9,44,38,46,50.31,47.28,36.28,33.25,14.04,9.55,9.4,183,155,52.29
16/06/2020,Freiburg,Hertha Berlin,2-1,2.62,3.6,2.55,1.72,2.1,Freiburg,31,11,9,11,41,43,42,41.02,36.48,59.14,56.84,-20.36,14.58,11.03,131,230,34.38,Hertha Berlin,31,10,8,13,44,55,38,39.69,38.17,50.02,44.71,-6.54,12.75,10.96,137,213,35.65
16/06/2020,Union Berlin,Paderborn,1-0,1.65,4.2,5.0,1.72,2.1,Union Berlin,31,10,5,16,37,54,35,37.95,34.16,51.11,48.08,-13.91,12.46,8.6,105,193,35.11,Paderborn,31,4,8,19,34,67,20,35.91,32.88,61.61,58.58,-25.7,12.53,8.75,97,270,26.97
16/06/2020,Werder Bremen,Bayern Munich,0-1,13.0,7.5,1.16,1.33,3.4,Werder Bremen,31,7,7,17,35,64,28,32.85,28.3,52.69,51.93,-23.63,11.88,10.27,162,181,31.07,Bayern Munich,31,23,4,4,92,31,73,86.15,82.36,34.02,30.99,51.37,7.69,19.22,369,108,70.36
17/06/2020,Eintracht Frankfurt,Schalke 04,2-1,1.7,4.2,4.5,1.66,2.2,Eintracht Frankfurt,31,11,5,15,53,56,38,52.68,51.16,47.25,45.74,5.43,10.02,11.47,164,149,47.14,Schalke 04,31,9,12,10,36,48,39,33.38,31.86,47.2,42.65,-10.79,9.69,9.78,182,162,34.66
17/06/2020,Augsburg,Hoffenheim,1-3,2.7,3.6,2.5,1.61,2.3,Augsburg,31,9,8,14,42,57,35,42.22,38.43,53.73,52.97,-14.54,15.83,7.94,124,204,37.59,Hoffenheim,31,12,7,12,42,52,43,47.21,44.94,57.22,51.16,-6.22,12.34,12.2,172,219,37.58
17/06/2020,Borussia Dortmund,Mainz 05,0-2,1.25,6.5,10.0,1.36,3.2,Borussia Dortmund,31,20,6,5,82,35,66,59.71,58.19,35.26,34.51,23.68,11.73,16.71,274,114,58.93,Mainz 05,31,9,4,18,39,63,31,41.9,40.39,58.35,54.56,-14.17,11.84,8.62,169,207,35.09
17/06/2020,Bayer Leverkusen,FC Cologne,3-1,1.44,4.75,6.5,1.44,2.75,Bayer Leverkusen,31,17,6,8,57,41,57,57.14,55.62,46.44,44.93,10.7,7.82,14.7,202,150,49.24,FC Cologne,31,10,5,16,48,59,35,46.93,44.66,47.93,43.38,1.28,10.26,9.48,161,203,42.32
17/06/2020,RasenBallsport Leipzig,Fortuna Duesseldorf,2-2,1.22,6.0,12.0,1.36,3.2,RasenBallsport Leipzig,31,17,11,3,77,32,62,71.95,68.17,33.71,32.19,35.97,10.52,12.52,281,140,63.81,Fortuna Duesseldorf,31,6,10,15,33,61,28,33.75,30.72,61.02,57.23,-26.51,14.72,10.94,129,193,30.24
20/06/2020,Bayern Munich,Freiburg,3-1,1.25,6.0,10.0,1.33,3.4,Bayern Munich,32,24,4,4,93,31,76,87.48,83.69,34.3,31.27,52.43,7.69,19.33,384,112,72.65,Freiburg,32,12,9,11,43,44,45,42.83,38.29,60.57,57.51,-19.23,14.72,11.15,143,235,36.01
20/06/2020,FC Cologne,Eintracht Frankfurt,1-1,2.7,3.8,2.37,1.53,2.5,FC Cologne,32,10,5,17,49,62,35,47.46,45.19,50.11,45.57,-0.38,10.47,9.47,162,210,42.62,Eintracht Frankfurt,32,12,5,15,55,57,41,55.19,53.68,48.48,46.96,6.71,9.81,11.66,169,154,49.48
20/06/2020,Fortuna Duesseldorf,Augsburg,1-1,1.95,3.75,3.75,1.9,1.9,Fortuna Duesseldorf,32,6,11,15,35,63,29,34.34,31.31,62.27,58.48,-27.17,15.06,10.95,133,198,31.0,Augsburg,32,9,8,15,43,60,35,42.71,38.92,56.88,56.12,-17.2,15.98,7.89,125,215,37.69
20/06/2020,Hertha Berlin,Bayer Leverkusen,2-0,5.25,4.33,1.57,1.53,2.5,Hertha Berlin,32,10,8,14,45,57,38,41.12,38.84,51.83,46.52,-7.68,12.82,11.14,142,225,36.75,Bayer Leverkusen,32,18,6,8,60,42,60,59.32,57.81,46.97,45.46,12.35,7.85,14.77,209,151,51.79
20/06/2020,Hoffenheim,Union Berlin,4-0,1.57,4.2,5.5,1.57,2.37,Hoffenheim,32,13,7,12,45,53,46,50.36,48.09,57.71,51.64,-3.56,12.06,12.4,183,220,40.43,Union Berlin,32,11,5,16,38,54,38,39.47,35.68,51.51,48.48,-12.8,12.38,8.47,112,199,37.39
20/06/2020,Mainz 05,Werder Bremen,3-1,2.6,3.5,2.62,1.72,2.1,Mainz 05,32,10,4,18,41,63,34,43.77,41.5,59.66,55.87,-14.37,12.24,8.54,170,213,36.94,Werder Bremen,32,7,7,18,35,65,28,33.12,28.58,54.02,53.26,-24.68,12.12,10.17,166,196,31.52
20/06/2020,Paderborn,Borussia M.Gladbach,1-3,9.5,6.5,1.25,1.33,3.4,Paderborn,32,4,8,20,34,68,20,36.3,33.27,63.12,60.09,-26.82,12.24,8.81,103,277,27.46,Borussia M.Gladbach,32,18,5,9,61,38,59,67.76,63.95,44.55,43.04,20.91,10.85,11.25,213,159,57.26
20/06/2020,RasenBallsport Leipzig,Borussia Dortmund,0-2,2.25,3.8,2.9,1.57,2.37,RasenBallsport Leipzig,32,17,12,3,79,34,63,73.21,69.42,34.3,32.78,36.63,10.54,12.85,286,144,65.76,Borussia Dortmund,32,20,6,6,82,37,66,61.01,59.5,37.13,35.62,23.88,11.51,17.01,280,115,59.81
20/06/2020,Schalke 04,Wolfsburg,1-4,5.25,4.0,1.61,1.72,2.1,Schalke 04,32,9,12,11,37,50,39,34.6,33.09,49.71,45.16,-12.07,9.88,9.58,187,167,35.13,Wolfsburg,32,12,10,10,44,41,46,51.05,48.02,38.01,34.98,13.04,9.59,9.49,187,164,52.86
27/06/2020,Augsburg,RasenBallsport Leipzig,1-2,7.0,5.75,1.36,1.36,3.2,Augsburg,33,9,9,15,44,61,36,43.7,39.91,57.23,56.48,-16.57,16.02,7.93,130,217,39.61,RasenBallsport Leipzig,33,17,12,4,79,36,63,74.24,70.45,37.42,35.91,34.54,10.62,12.88,297,154,65.99
27/06/2020,Borussia Dortmund,Hoffenheim,0-4,1.7,4.5,4.1,1.33,3.4,Borussia Dortmund,33,21,6,6,84,37,69,64.13,62.62,38.17,36.65,25.97,11.58,16.81,290,126,62.47,Hoffenheim,33,14,7,12,49,53,49,52.8,50.53,58.62,52.56,-2.03,12.09,12.48,192,223,42.89
27/06/2020,Eintracht Frankfurt,Paderborn,3-2,1.3,5.75,9.0,1.28,3.75,Eintracht Frankfurt,33,12,6,15,56,58,42,56.37,54.85,49.44,47.17,7.69,9.69,11.78,180,159,50.98,Paderborn,33,4,8,21,35,71,20,36.98,33.95,65.87,62.08,-28.13,12.36,8.8,106,287,27.67
27/06/2020,Freiburg,Schalke 04,4-0,1.8,4.0,4.2,1.57,2.37,Freiburg,33,12,9,12,44,47,45,44.26,39.71,62.72,59.66,-19.95,14.85,11.14,148,251,36.84,Schalke 04,33,9,12,12,38,54,39,35.27,33.76,52.34,47.79,-14.04,9.82,9.45,187,170,35.34
27/06/2020,Bayer Leverkusen,Mainz 05,1-0,1.25,6.5,10.0,1.3,3.5,Bayer Leverkusen,33,18,6,9,60,44,60,60.0,58.49,49.33,47.81,10.67,7.79,14.8,216,156,52.06,Mainz 05,33,11,4,18,44,64,37,45.84,43.57,61.02,57.23,-13.66,12.23,8.4,179,228,38.87
27/06/2020,Borussia M.Gladbach,Hertha Berlin,2-1,1.33,5.75,8.0,1.36,3.2,Borussia M.Gladbach,33,19,5,9,64,39,62,70.51,65.94,45.23,43.71,22.22,10.76,11.38,223,162,59.94,Hertha Berlin,33,11,8,14,47,57,41,43.47,41.2,52.51,47.2,-6.0,12.92,10.99,147,232,39.35
27/06/2020,Union Berlin,Fortuna Duesseldorf,3-0,4.0,3.6,1.9,1.72,2.1,Union Berlin,33,11,5,17,38,58,38,40.39,36.6,53.95,50.92,-14.32,12.45,8.57,115,208,37.76,Fortuna Duesseldorf,33,6,12,15,36,64,30,34.7,31.67,63.26,59.47,-27.8,14.84,11.11,135,203,31.73
27/06/2020,Werder Bremen,FC Cologne,6-1,1.57,4.2,5.25,1.4,3.0,Werder Bremen,33,7,7,19,36,68,28,34.48,29.94,56.09,55.33,-25.39,11.83,10.23,181,205,32.36,FC Cologne,33,10,6,17,50,63,36,48.42,45.39,51.29,46.74,-1.35,10.59,9.34,167,221,43.73
27/06/2020,Wolfsburg,Bayern Munich,0-4,4.33,4.33,1.7,1.33,3.4,Wolfsburg,33,13,10,10,48,42,49,53.69,50.66,38.68,35.65,15.0,9.47,9.43,190,164,55.54,Bayern Munich,33,25,4,4,96,32,79,89.63,85.84,35.73,32.69,53.15,7.78,19.32,400,117,74.56
