Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
06/03/2022,Genoa,Empoli,0-0,2.5,3.2,2.87,1.88,2.02,Genoa,12,0,7,5,5,18,7,9.85,9.85,20.94,20.17,-10.32,10.73,7.24,50,112,10.84,Empoli,12,2,5,5,17,25,11,16.28,14.75,21.48,19.96,-5.21,9.32,11.07,92,105,13.69
06/03/2022,Bologna,Torino,0-0,2.8,3.2,2.5,2.07,1.83,Bologna,11,2,2,7,11,18,8,9.93,9.17,16.86,15.33,-6.17,10.5,8.98,56,64,9.6,Torino,11,4,3,4,14,12,15,15.5,15.5,9.96,8.44,7.07,7.33,10.03,49,41,18.33
06/03/2022,Fiorentina,Verona,1-1,1.95,3.5,3.6,1.72,2.1,Fiorentina,11,5,3,3,21,16,18,20.23,17.11,13.59,12.83,4.28,8.95,14.1,96,38,19.28,Verona,12,6,2,4,24,18,20,19.42,17.9,12.22,11.46,6.44,8.24,8.17,105,70,19.97
06/03/2022,Venezia,Sassuolo,1-4,3.25,3.4,2.2,1.66,2.2,Venezia,11,1,4,6,12,22,7,8.19,8.19,22.49,20.97,-12.78,12.37,7.38,40,106,6.59,Sassuolo,12,4,5,3,21,22,17,17.88,17.12,25.1,22.82,-5.7,11.44,11.07,87,106,12.47
06/03/2022,Juventus,Spezia,1-0,1.22,6.25,13.0,1.66,2.2,Juventus,12,7,5,0,21,9,26,18.11,18.11,12.2,11.31,6.8,10.14,12.16,74,67,20.37,Spezia,12,4,3,5,13,15,15,12.99,11.46,22.18,19.9,-8.43,13.09,8.57,36,92,12.23
06/03/2022,Napoli,AC Milan,0-1,2.05,3.3,3.6,2.04,1.86,Napoli,11,6,3,2,15,7,21,19.11,16.82,8.54,8.54,8.28,9.62,14.96,101,51,21.7,AC Milan,11,5,4,2,18,11,19,18.67,15.62,10.77,10.01,5.62,8.99,11.04,93,55,19.77
12/03/2022,Salernitana,Sassuolo,2-2,3.8,4.2,1.8,1.53,2.5,Salernitana,10,1,4,5,9,28,7,7.76,7.0,24.82,21.78,-14.77,17.37,6.78,44,110,5.35,Sassuolo,12,5,4,3,23,21,19,20.14,17.1,25.84,22.8,-5.7,11.52,10.46,82,107,13.56
12/03/2022,Spezia,Cagliari,2-0,2.62,3.3,2.62,2.0,1.8,Spezia,12,4,2,6,11,14,14,11.61,10.09,22.15,19.87,-9.78,13.16,8.34,35,92,11.14,Cagliari,12,4,3,5,11,21,15,15.27,14.51,19.51,16.27,-1.77,11.39,8.5,55,104,14.85
12/03/2022,Sampdoria,Juventus,1-3,5.5,3.75,1.65,1.97,1.93,Sampdoria,11,2,2,7,11,15,8,10.11,9.35,17.22,17.22,-7.87,12.32,8.57,45,116,10.19,Juventus,12,7,5,0,20,9,26,16.52,16.52,13.19,12.3,4.23,10.09,11.89,71,69,19.1
12/03/2022,AC Milan,Empoli,1-0,1.36,5.25,7.5,1.53,2.5,AC Milan,12,6,4,2,19,11,22,19.97,16.92,11.15,10.38,6.54,9.32,10.83,99,66,22.01,Empoli,12,1,6,5,14,24,9,14.57,13.05,20.66,19.14,-6.09,9.12,10.12,82,98,12.87
13/03/2022,Fiorentina,Bologna,1-0,1.61,4.0,5.5,1.72,2.1,Fiorentina,10,3,4,3,15,15,13,17.81,15.45,13.06,11.53,3.92,8.73,13.0,84,32,16.54,Bologna,11,2,3,6,9,15,9,9.59,8.83,16.4,15.64,-6.81,9.53,8.57,56,62,9.69
13/03/2022,Verona,Napoli,1-2,3.25,3.6,2.15,1.89,2.01,Verona,12,5,3,4,21,16,18,18.31,16.78,12.27,11.51,5.28,8.6,7.73,96,68,18.98,Napoli,12,6,3,3,15,8,21,19.48,17.2,9.84,9.84,7.36,9.52,14.78,112,57,22.21
13/03/2022,Atalanta,Genoa,0-0,1.33,5.25,9.0,1.8,2.0,Atalanta,11,3,4,4,15,12,13,16.99,16.99,11.13,11.13,5.87,8.29,13.59,104,50,18.03,Genoa,11,0,8,3,4,13,8,10.1,10.1,16.22,15.46,-5.35,9.59,7.11,50,96,12.45
13/03/2022,Udinese,Roma,1-1,3.1,3.5,2.25,2.0,1.9,Udinese,9,3,3,3,12,15,12,9.17,8.41,10.91,10.91,-2.5,11.22,7.07,68,57,11.96,Roma,12,6,4,2,22,15,22,23.15,19.98,13.47,11.95,8.03,10.08,11.02,92,57,22.48
13/03/2022,Torino,Inter,1-1,5.5,3.6,1.66,1.85,2.05,Torino,11,4,3,4,13,11,15,14.36,14.36,8.99,7.47,6.89,7.5,10.25,43,40,18.14,Inter,11,6,3,2,21,7,21,25.55,24.66,10.94,10.18,14.49,8.35,17.75,130,51,22.65
14/03/2022,Lazio,Venezia,1-0,1.33,5.5,8.5,1.57,2.37,Lazio,11,6,3,2,24,10,21,19.57,17.29,10.76,10.0,7.29,12.65,15.55,106,59,21.46,Venezia,10,1,3,6,9,21,6,9.37,8.61,22.57,19.53,-10.92,11.98,7.57,38,91,6.21
18/03/2022,Sassuolo,Spezia,4-1,1.66,4.2,4.75,1.57,2.37,Sassuolo,12,4,5,3,23,22,17,20.84,17.8,26.75,23.7,-5.9,11.29,9.82,86,111,13.41,Spezia,12,5,2,5,13,12,17,13.3,11.01,20.34,18.06,-7.06,12.45,7.71,37,86,13.57
18/03/2022,Genoa,Torino,1-0,3.2,3.1,2.4,2.37,1.57,Genoa,12,0,9,3,4,13,9,10.84,10.84,17.39,16.63,-5.79,9.55,7.3,52,102,13.38,Torino,11,3,4,4,12,11,13,14.53,14.53,10.71,9.94,4.59,7.97,10.01,41,45,16.98
19/03/2022,Napoli,Udinese,2-1,1.44,4.5,7.0,1.8,2.0,Napoli,12,7,3,2,17,8,24,19.94,17.65,10.06,10.06,7.59,9.45,14.21,101,57,22.42,Udinese,10,3,4,3,13,16,13,10.1,9.34,11.99,11.23,-1.89,11.58,7.2,75,59,13.1
19/03/2022,Inter,Fiorentina,1-1,1.5,4.5,6.5,1.61,2.3,Inter,10,4,4,2,13,8,16,21.25,21.25,11.93,11.16,10.09,8.3,16.54,105,48,18.7,Fiorentina,11,4,4,3,16,15,16,20.55,18.19,14.02,12.5,5.69,8.47,13.06,92,34,19.22
19/03/2022,Cagliari,AC Milan,0-1,5.25,4.0,1.6,1.92,1.98,Cagliari,12,4,3,5,11,19,15,15.54,14.78,18.17,15.04,-0.27,10.02,8.63,55,97,15.05,AC Milan,12,7,3,2,19,10,24,19.68,16.64,9.56,8.8,7.84,9.39,10.47,96,66,22.83
20/03/2022,Venezia,Sampdoria,0-2,2.62,3.3,2.7,1.92,1.98,Venezia,11,1,3,7,9,22,6,9.77,9.01,24.03,20.22,-11.22,13.01,7.78,40,101,6.61,Sampdoria,12,2,2,8,12,18,8,11.5,9.98,18.66,17.9,-7.92,12.58,8.86,53,124,11.45
20/03/2022,Empoli,Verona,1-1,2.62,3.5,2.55,1.72,2.1,Empoli,12,0,6,6,13,25,6,14.62,13.1,19.91,18.39,-5.28,9.27,10.04,83,92,13.43,Verona,12,5,3,4,21,16,18,18.18,16.66,13.32,12.56,4.1,8.62,8.11,90,63,18.15
20/03/2022,Juventus,Salernitana,2-0,1.2,7.0,13.0,1.61,2.3,Juventus,11,7,4,0,20,9,25,15.02,14.26,13.3,11.65,2.61,9.83,12.39,70,64,16.43,Salernitana,9,1,5,3,11,21,8,7.38,6.62,20.36,17.32,-10.69,15.56,6.83,39,89,6.17
20/03/2022,Roma,Lazio,3-0,2.55,3.4,2.75,1.92,1.98,Roma,11,4,5,2,17,15,17,19.94,16.0,12.32,10.79,5.21,9.24,11.47,84,55,19.58,Lazio,11,6,3,2,22,9,21,18.96,15.91,10.99,10.23,5.69,12.34,16.27,106,57,21.09
20/03/2022,Bologna,Atalanta,0-1,4.5,3.6,1.8,1.86,2.04,Bologna,10,2,3,5,8,12,9,8.76,8.76,15.62,14.85,-6.09,9.72,7.73,45,61,8.51,Atalanta,10,2,5,3,12,7,11,15.67,15.67,8.86,8.86,6.81,8.88,13.2,96,41,17.46
02/04/2022,Spezia,Venezia,1-0,2.1,3.4,3.5,2.08,1.82,Spezia,11,4,1,6,12,15,13,11.86,9.56,20.11,17.06,-7.5,12.33,7.98,38,82,11.7,Venezia,10,1,2,7,7,20,5,9.85,9.08,22.06,18.26,-9.17,12.66,6.88,29,96,6.87
02/04/2022,Lazio,Sassuolo,2-1,1.72,4.2,4.2,1.5,2.62,Lazio,11,5,3,3,19,11,18,17.76,14.72,12.71,11.95,2.77,12.06,16.85,105,56,19.08,Sassuolo,11,5,4,2,25,18,19,21.51,17.7,23.27,20.23,-2.53,10.16,10.35,85,101,14.84
02/04/2022,Salernitana,Torino,0-1,4.0,3.6,1.9,2.07,1.83,Salernitana,10,1,5,4,11,23,8,7.82,7.06,22.77,19.72,-12.66,15.53,7.2,43,99,6.37,Torino,10,2,4,4,11,11,10,13.65,13.65,10.37,9.61,4.05,7.3,10.64,43,40,14.94
03/04/2022,Fiorentina,Empoli,1-0,1.55,4.33,5.5,1.57,2.37,Fiorentina,10,4,3,3,14,13,15,18.04,15.69,13.07,11.55,4.14,9.29,12.95,73,29,16.8,Empoli,11,0,6,5,11,21,6,12.67,11.91,18.12,15.84,-3.92,9.73,9.16,70,92,11.93
03/04/2022,Atalanta,Napoli,1-3,2.4,3.3,3.0,1.94,1.96,Atalanta,10,3,4,3,13,7,13,15.84,15.84,10.44,10.44,5.4,9.51,13.12,95,48,16.2,Napoli,11,7,3,1,18,8,24,18.77,16.49,10.11,10.11,6.38,9.69,15.28,99,54,19.94
03/04/2022,Udinese,Cagliari,5-1,1.8,3.5,4.75,2.0,1.8,Udinese,10,2,4,4,10,18,10,10.35,9.59,13.09,12.33,-2.74,11.96,6.59,77,68,12.42,Cagliari,11,4,3,4,11,14,15,14.97,14.21,17.82,14.7,-0.49,9.23,7.9,55,96,13.95
03/04/2022,Sampdoria,Roma,0-1,4.0,3.8,1.85,1.91,1.99,Sampdoria,11,3,0,8,12,16,9,9.91,8.39,18.04,17.28,-8.89,11.89,8.41,47,111,9.36,Roma,11,5,4,2,19,14,19,20.96,17.03,11.5,9.97,7.05,9.64,11.04,81,53,20.83
03/04/2022,Juventus,Inter,0-1,2.8,3.4,2.5,2.04,1.86,Juventus,11,7,4,0,20,9,25,15.19,14.42,12.61,10.96,3.47,10.03,12.37,70,68,16.96,Inter,10,3,5,2,13,9,14,21.22,21.22,12.44,11.68,9.54,8.62,17.53,104,51,18.2
04/04/2022,Verona,Genoa,1-0,1.83,3.4,4.75,2.0,1.8,Verona,11,5,3,3,21,15,18,18.52,16.23,12.1,11.34,4.89,7.95,8.28,93,55,18.32,Genoa,11,1,8,2,4,10,11,11.59,11.59,14.42,13.66,-2.06,9.49,6.67,51,84,14.87
04/04/2022,AC Milan,Bologna,0-0,1.4,4.5,8.5,1.72,2.1,AC Milan,11,7,3,1,16,7,24,19.77,16.72,7.65,7.65,9.07,8.81,11.17,97,53,22.99,Bologna,10,1,3,6,5,13,6,8.87,8.87,16.42,15.66,-6.79,9.74,7.59,47,66,7.94
09/04/2022,Empoli,Spezia,0-0,2.0,3.5,3.8,1.87,2.03,Empoli,11,0,5,6,8,19,5,10.73,10.73,16.75,15.23,-4.5,9.25,9.46,67,77,11.4,Spezia,11,5,1,5,12,13,16,11.68,9.38,18.48,15.44,-6.05,11.58,7.84,42,84,12.86
09/04/2022,Inter,Verona,2-0,1.36,5.25,8.0,1.57,2.37,Inter,11,4,5,2,14,9,17,22.26,21.5,14.34,13.58,7.92,8.76,17.14,109,62,18.85,Verona,11,5,3,3,20,14,18,17.56,15.28,11.49,10.73,4.55,7.55,7.45,93,62,18.19
09/04/2022,Cagliari,Juventus,1-2,6.0,4.0,1.6,2.05,1.85,Cagliari,11,3,3,5,10,18,12,13.03,12.27,22.47,19.34,-7.06,8.71,7.71,51,101,11.51,Juventus,11,7,3,1,19,9,24,16.0,15.24,12.77,10.35,4.89,10.07,12.06,76,67,17.52
10/04/2022,Genoa,Lazio,1-4,4.2,3.5,1.9,2.02,1.88,Genoa,11,1,7,3,3,10,10,12.09,12.09,13.47,12.71,-0.62,8.19,6.55,56,81,15.58,Lazio,11,6,2,3,18,9,20,16.76,14.48,12.27,12.27,2.21,12.88,17.24,100,60,18.72
10/04/2022,Napoli,Fiorentina,2-3,1.75,3.8,4.5,1.85,2.05,Napoli,11,8,2,1,20,8,26,19.73,16.69,10.7,10.7,5.99,9.7,14.81,97,56,20.3,Fiorentina,11,5,3,3,15,13,18,19.76,17.41,13.28,11.75,5.65,9.42,12.76,80,30,19.37
10/04/2022,Sassuolo,Atalanta,2-1,3.3,3.75,2.1,1.53,2.5,Sassuolo,11,5,3,3,25,19,18,21.07,17.26,25.15,22.11,-4.85,11.7,10.06,84,116,13.22,Atalanta,11,3,4,4,14,10,13,17.5,17.5,12.28,11.52,5.98,9.48,13.2,102,52,17.39
10/04/2022,Venezia,Udinese,1-2,3.5,3.3,2.15,2.1,1.72,Venezia,11,1,2,8,7,21,5,10.38,9.62,23.21,19.4,-9.78,12.19,6.84,37,100,7.6,Udinese,11,3,4,4,15,19,13,15.72,14.96,13.35,12.58,2.38,11.69,6.59,87,76,15.41
10/04/2022,Roma,Salernitana,2-1,1.28,5.75,11.0,1.61,2.3,Roma,11,6,4,1,19,11,22,21.28,17.35,8.93,8.93,8.42,9.91,11.15,82,56,22.77,Salernitana,11,1,5,5,11,24,8,8.9,8.14,24.22,20.41,-12.27,14.66,7.05,47,104,7.35
10/04/2022,Torino,AC Milan,0-0,4.2,3.5,1.9,2.1,1.72,Torino,11,3,4,4,12,11,13,15.11,14.35,11.45,10.69,3.66,7.13,10.26,48,44,16.67,AC Milan,11,6,4,1,13,6,22,18.58,17.06,7.58,7.58,9.48,8.25,11.25,104,61,22.35
11/04/2022,Bologna,Sampdoria,2-0,2.1,3.5,3.5,2.1,1.72,Bologna,11,1,4,6,5,13,7,9.66,9.66,18.26,17.49,-7.83,9.8,7.35,57,77,8.59,Sampdoria,10,3,0,7,11,14,9,9.26,7.74,15.6,14.84,-7.11,11.12,8.67,49,89,9.11
15/04/2022,Spezia,Inter,1-3,9.5,5.5,1.3,1.61,2.3,Spezia,11,4,2,5,11,13,14,11.44,9.15,18.41,15.37,-6.22,11.03,7.7,38,92,12.82,Inter,11,4,5,2,14,8,17,22.79,22.03,14.51,13.75,8.28,8.68,15.83,116,61,18.9
15/04/2022,AC Milan,Genoa,2-0,1.33,5.0,11.0,1.8,2.0,AC Milan,11,5,5,1,10,6,20,15.4,14.64,7.71,7.71,6.93,8.27,10.56,103,61,20.75,Genoa,11,1,7,3,4,13,10,11.71,11.71,13.87,13.11,-1.4,8.35,6.46,55,88,15.16
16/04/2022,Cagliari,Sassuolo,1-0,2.87,3.6,2.37,1.57,2.37,Cagliari,11,2,3,6,9,19,9,11.78,11.02,23.36,20.23,-9.21,9.6,7.58,53,109,9.75,Sassuolo,11,5,3,3,22,19,18,18.68,15.63,25.98,22.94,-7.3,11.16,9.8,80,122,11.58
16/04/2022,Sampdoria,Salernitana,1-2,1.83,3.75,4.2,1.87,2.03,Sampdoria,11,3,0,8,11,16,9,9.83,8.3,18.17,17.41,-9.1,11.08,8.8,59,92,9.26,Salernitana,11,0,5,6,10,25,5,8.16,8.16,24.79,20.98,-12.82,14.16,6.89,44,101,6.44
16/04/2022,Udinese,Empoli,4-1,1.8,3.75,4.5,1.8,2.0,Udinese,11,4,4,3,15,14,16,18.08,16.56,10.87,10.11,6.45,10.85,6.29,90,70,17.88,Empoli,11,0,6,5,7,14,6,10.59,10.59,14.22,13.46,-2.87,8.65,8.94,72,67,12.11
16/04/2022,Fiorentina,Venezia,1-0,1.36,5.0,8.5,1.66,2.2,Fiorentina,11,6,3,2,18,11,21,20.19,17.83,12.21,10.68,7.15,9.68,12.96,85,34,20.14,Venezia,11,1,2,8,8,20,5,11.05,10.29,22.42,18.61,-8.32,11.17,6.79,40,93,7.89
16/04/2022,Juventus,Bologna,1-1,1.33,5.0,10.0,1.86,2.04,Juventus,11,7,3,1,17,7,24,16.14,15.37,10.45,8.93,6.45,9.48,12.53,85,69,19.43,Bologna,11,2,4,5,6,11,10,11.53,11.53,17.35,16.59,-5.06,9.98,7.81,56,83,10.66
16/04/2022,Lazio,Torino,1-1,1.65,3.8,5.5,2.04,1.86,Lazio,11,7,2,2,21,8,23,18.17,15.89,10.69,10.69,5.19,12.13,17.08,105,58,20.85,Torino,11,2,5,4,8,11,11,13.22,12.46,11.67,10.91,1.55,7.0,10.3,49,52,15.14
18/04/2022,Napoli,Roma,1-1,1.9,3.6,4.0,1.88,2.02,Napoli,11,7,2,2,21,11,23,19.76,16.71,11.23,11.23,5.49,10.35,13.94,89,63,19.83,Roma,10,6,4,0,17,8,22,18.69,16.41,7.38,7.38,9.03,9.36,10.9,75,51,20.56
18/04/2022,Atalanta,Verona,1-2,1.65,4.1,5.0,1.66,2.2,Atalanta,10,2,3,5,9,10,9,14.19,14.19,11.71,10.95,3.24,9.1,11.7,98,48,14.68,Verona,10,4,3,3,15,12,15,12.98,11.46,12.03,12.03,-0.57,7.78,7.12,70,65,14.23
20/04/2022,Udinese,Salernitana,0-1,1.5,4.5,6.0,1.72,2.1,Udinese,11,5,4,2,19,13,19,18.65,17.13,11.13,9.6,7.53,10.38,6.38,93,67,18.11,Salernitana,11,1,5,5,12,23,8,8.44,8.44,23.96,20.15,-11.71,12.31,6.49,43,98,7.18
23/04/2022,Torino,Spezia,2-1,1.66,3.6,5.5,2.04,1.86,Torino,11,1,6,4,7,11,9,12.89,12.13,11.37,10.61,1.52,7.68,11.18,45,50,15.1,Spezia,11,3,2,6,10,15,11,10.29,7.99,18.31,16.02,-8.03,11.18,7.42,35,93,12.36
23/04/2022,Venezia,Atalanta,1-3,6.5,4.33,1.5,1.66,2.2,Venezia,11,1,1,9,7,20,4,10.15,9.39,25.08,21.27,-11.89,11.71,6.89,36,100,6.61,Atalanta,11,2,3,6,10,12,9,15.46,15.46,15.46,14.7,0.76,8.97,11.68,107,65,14.89
23/04/2022,Inter,Roma,3-1,1.61,4.0,5.5,1.72,2.1,Inter,11,5,4,2,17,9,19,24.03,23.26,13.41,12.65,10.62,8.38,15.85,121,55,20.28,Roma,11,6,5,0,18,9,23,20.04,17.75,8.67,7.91,9.84,9.8,10.53,85,54,21.93
23/04/2022,Verona,Sampdoria,1-1,1.75,3.75,4.6,1.87,2.03,Verona,10,4,3,3,15,12,15,14.68,13.15,12.88,12.88,0.27,8.6,7.03,79,70,14.37,Sampdoria,11,3,0,8,11,16,9,9.44,7.92,17.36,16.6,-8.68,10.41,9.22,58,86,9.65
24/04/2022,Salernitana,Fiorentina,2-1,5.5,3.8,1.66,1.72,2.1,Salernitana,12,2,5,5,13,23,11,9.53,9.53,24.44,20.63,-11.1,12.14,6.26,43,109,9.11,Fiorentina,11,6,3,2,13,11,21,20.21,18.62,12.26,10.74,7.88,9.47,11.98,84,35,20.14
24/04/2022,Bologna,Udinese,2-2,2.8,3.25,2.6,1.98,1.92,Bologna,10,2,5,3,6,8,11,11.31,11.31,15.34,14.58,-3.28,9.33,8.22,48,80,10.48,Udinese,11,5,3,3,19,14,18,19.07,17.55,10.48,8.96,8.59,10.22,7.22,102,58,18.75
24/04/2022,Empoli,Napoli,3-2,5.5,4.0,1.6,1.61,2.3,Empoli,11,0,5,6,7,17,5,11.43,10.67,14.31,13.55,-2.88,8.47,9.28,66,69,12.75,Napoli,11,6,3,2,20,12,21,18.85,15.05,11.77,11.77,3.28,10.37,13.65,88,66,18.69
24/04/2022,Genoa,Cagliari,1-0,2.2,3.25,3.5,2.2,1.66,Genoa,10,1,6,3,4,9,9,10.15,10.15,11.87,11.87,-1.72,7.94,6.93,45,77,12.58,Cagliari,11,3,3,5,10,18,12,13.04,12.28,21.64,19.27,-6.99,9.08,7.38,58,104,11.99
24/04/2022,Lazio,AC Milan,1-2,2.9,3.4,2.45,1.91,1.99,Lazio,10,6,2,2,19,9,20,17.15,14.87,11.13,11.13,3.73,13.3,15.96,95,53,18.33,AC Milan,11,6,5,0,11,4,23,14.37,14.37,6.39,6.39,7.97,8.25,10.03,96,57,21.19
25/04/2022,Sassuolo,Juventus,1-2,4.2,3.9,1.8,1.66,2.2,Sassuolo,10,5,2,3,19,15,17,17.49,14.44,20.52,18.24,-3.79,11.03,9.63,76,107,11.64,Juventus,10,6,3,1,16,8,21,16.32,15.56,10.18,8.66,6.9,10.38,12.23,84,61,18.55
27/04/2022,Fiorentina,Udinese,0-4,1.7,4.0,4.75,1.72,2.1,Fiorentina,11,6,2,3,13,12,20,18.16,17.4,11.16,10.4,7.0,9.22,13.25,79,32,19.3,Udinese,12,5,4,3,21,16,19,20.79,19.26,11.42,9.89,9.37,9.97,7.48,108,60,20.73
27/04/2022,Atalanta,Torino,4-4,1.6,4.0,5.75,1.8,2.0,Atalanta,11,3,2,6,13,13,11,18.7,18.7,15.89,15.13,3.57,8.49,12.04,119,68,16.5,Torino,11,2,5,4,8,11,11,12.32,10.8,11.73,10.21,0.59,8.15,11.69,50,49,14.86
27/04/2022,Bologna,Inter,2-1,7.0,5.0,1.4,1.57,2.37,Bologna,11,2,6,3,8,10,12,12.24,12.24,17.06,16.29,-4.06,9.54,8.17,50,86,11.25,Inter,11,5,4,2,18,9,19,22.94,22.18,14.42,13.66,8.52,9.19,14.53,112,62,19.19
30/04/2022,Cagliari,Verona,1-2,2.45,3.6,2.75,2.02,1.88,Cagliari,11,3,2,6,9,18,11,11.54,11.54,19.8,18.27,-6.72,8.95,7.06,59,105,12.23,Verona,11,4,4,3,16,13,16,16.1,14.58,13.8,12.91,1.67,8.52,7.36,85,71,16.15
30/04/2022,Napoli,Sassuolo,6-1,1.45,4.75,6.5,1.4,3.0,Napoli,11,5,3,3,18,14,18,15.61,13.33,13.49,13.49,-0.16,10.58,12.58,81,73,16.69,Sassuolo,11,5,2,4,20,17,17,18.87,15.83,21.07,18.78,-2.95,11.14,10.38,89,110,13.69
30/04/2022,Sampdoria,Genoa,1-0,2.75,3.25,2.62,2.2,1.66,Sampdoria,11,3,1,7,12,16,10,9.92,7.51,18.26,17.5,-9.99,10.42,8.98,58,89,9.32,Genoa,11,2,6,3,5,9,12,10.88,10.88,12.79,12.79,-1.91,7.62,6.75,55,81,13.71
30/04/2022,Spezia,Lazio,3-4,5.5,3.75,1.65,1.8,2.0,Spezia,11,2,2,7,10,17,8,10.75,7.69,20.55,17.51,-9.82,11.53,7.73,34,102,11.26,Lazio,11,6,2,3,20,11,20,17.9,15.62,13.59,13.59,2.03,13.36,14.89,103,61,18.64
01/05/2022,Juventus,Venezia,2-1,1.2,6.5,15.0,1.53,2.5,Juventus,11,7,3,1,18,9,24,16.86,16.1,11.56,10.04,6.06,11.31,12.25,87,74,19.23,Venezia,11,1,1,9,7,21,4,10.63,9.87,25.76,21.95,-12.09,11.19,7.28,45,104,6.65
01/05/2022,Empoli,Torino,1-3,2.7,3.4,2.55,1.83,2.07,Empoli,11,1,5,5,8,15,8,12.0,11.24,13.43,12.67,-1.43,8.77,8.78,64,73,13.79,Torino,12,2,6,4,12,15,12,14.76,11.72,14.36,11.32,0.4,8.63,11.83,53,57,16.1
01/05/2022,AC Milan,Fiorentina,1-0,1.61,4.0,5.5,1.72,2.1,AC Milan,11,7,4,0,13,5,25,16.11,16.11,6.79,6.79,9.32,8.04,10.49,99,60,22.09,Fiorentina,12,6,2,4,13,16,20,20.98,20.21,14.49,13.73,6.48,8.81,13.49,88,36,20.39
01/05/2022,Udinese,Inter,1-2,6.0,4.2,1.55,1.66,2.2,Udinese,13,6,4,3,25,16,22,24.12,22.59,14.23,12.71,9.88,10.31,7.21,112,69,22.45,Inter,12,5,4,3,19,11,19,25.39,24.62,15.8,15.04,9.59,9.53,14.81,129,64,21.31
01/05/2022,Roma,Bologna,0-0,1.5,4.5,6.0,1.66,2.2,Roma,11,5,5,1,15,10,20,19.09,16.81,9.23,8.47,8.34,9.46,11.06,84,49,20.75,Bologna,12,3,6,3,10,11,15,13.62,13.62,19.5,18.74,-5.12,10.12,8.54,52,103,11.91
02/05/2022,Atalanta,Salernitana,1-1,1.25,6.5,9.5,1.5,2.62,Atalanta,12,3,3,6,17,17,12,21.33,19.81,18.33,16.05,3.76,8.78,12.33,127,71,17.97,Salernitana,12,3,5,4,14,20,14,10.77,10.77,20.4,18.11,-7.34,11.72,6.21,42,94,11.21
05/05/2022,Salernitana,Venezia,2-1,1.75,3.6,4.5,1.9,2.0,Salernitana,13,3,6,4,15,21,15,12.21,12.21,21.88,19.6,-7.39,11.9,6.14,47,110,12.54,Venezia,12,1,1,10,8,23,4,11.37,10.61,28.04,24.23,-13.62,11.29,7.45,48,114,6.96
06/05/2022,Inter,Empoli,4-2,1.14,9.0,15.0,1.28,3.75,Inter,13,6,4,3,21,12,22,27.91,26.29,17.03,16.26,10.03,9.7,14.8,134,70,23.69,Empoli,12,1,5,6,9,18,8,12.72,11.96,16.46,14.17,-2.21,8.82,8.68,66,79,13.92
06/05/2022,Genoa,Juventus,2-1,3.75,3.3,2.05,2.5,1.53,Genoa,12,2,6,4,5,10,12,12.43,11.67,14.34,14.34,-2.68,7.22,6.8,58,84,15.03,Juventus,12,8,3,1,20,10,27,19.14,18.38,12.31,10.79,7.59,11.07,12.27,97,77,21.76
07/05/2022,Torino,Napoli,0-1,3.6,3.5,2.05,1.8,2.0,Torino,13,3,6,4,15,16,15,17.79,13.22,15.09,12.04,1.18,8.54,11.64,59,59,18.9,Napoli,12,6,3,3,24,15,21,18.85,16.57,14.64,14.64,1.93,10.74,13.12,91,83,19.29
07/05/2022,Sassuolo,Udinese,1-1,2.3,3.6,2.87,1.5,2.62,Sassuolo,12,5,2,5,21,23,17,20.02,16.98,24.31,22.03,-5.05,11.86,10.52,99,120,13.97,Udinese,14,6,4,4,26,18,22,25.34,23.82,16.76,14.38,9.44,10.57,7.53,118,74,22.87
07/05/2022,Lazio,Sampdoria,2-0,1.44,4.75,6.5,1.61,2.3,Lazio,11,6,2,3,21,14,20,18.55,15.51,14.47,14.47,1.03,12.58,15.69,112,57,18.41,Sampdoria,12,4,1,7,13,16,13,11.47,9.06,19.8,18.28,-9.22,10.22,8.4,61,92,10.69
08/05/2022,Spezia,Atalanta,1-3,6.5,4.75,1.45,1.53,2.5,Spezia,12,2,2,8,13,21,8,12.35,9.29,23.69,19.88,-10.59,12.22,7.62,36,118,11.73,Atalanta,12,3,4,5,17,16,13,21.83,20.31,18.14,15.86,4.45,8.62,11.95,128,69,18.57
08/05/2022,Venezia,Bologna,4-3,2.87,3.5,2.35,1.87,2.03,Venezia,12,1,1,10,9,23,4,12.31,11.55,28.22,23.65,-12.11,10.07,7.84,55,103,7.44,Bologna,12,3,6,3,10,11,15,14.52,14.52,18.61,17.85,-3.33,10.56,8.17,58,100,13.23
08/05/2022,Salernitana,Cagliari,1-1,2.37,3.4,3.0,2.04,1.86,Salernitana,14,4,6,4,17,22,18,14.19,13.43,23.2,20.92,-7.49,12.13,6.12,53,118,14.44,Cagliari,11,2,2,7,8,19,8,10.62,10.62,20.41,18.87,-8.25,8.04,7.25,54,96,10.97
