Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
28/02/2021,Marseille,Lyon,1-1,5.0,4.0,1.65,1.66,2.2,Marseille,25,10,8,7,33,29,38,29.62,26.58,30.86,29.34,-2.76,9.17,11.32,125,117,33.18,Lyon,26,16,7,3,54,24,55,60.33,53.49,24.24,20.44,33.05,9.01,14.01,254,97,58.37
03/03/2021,Brest,Dijon,3-1,1.7,4.2,4.75,1.72,2.1,Brest,27,9,4,14,39,49,31,34.59,31.55,42.07,35.99,-4.44,13.49,11.34,147,185,32.51,Dijon,27,2,9,16,18,44,15,22.23,20.71,53.82,47.74,-27.03,13.26,9.74,100,189,17.27
03/03/2021,Lyon,Rennes,1-0,1.57,4.0,6.0,1.66,2.2,Lyon,27,16,8,3,55,25,56,60.91,54.07,25.6,21.04,33.04,9.22,13.96,258,100,58.98,Rennes,26,10,8,8,33,30,38,30.53,29.77,25.34,23.82,5.95,9.41,16.25,157,93,38.86
03/03/2021,Metz,Angers,0-1,2.4,3.1,3.1,2.5,1.53,Metz,27,11,8,8,33,26,41,31.95,25.87,30.29,26.49,-0.61,13.19,8.22,82,161,38.28,Angers,27,10,6,11,32,42,36,30.41,26.61,36.22,32.42,-5.81,13.55,10.0,105,141,32.79
03/03/2021,Nice,Nimes,2-1,1.7,3.8,5.0,1.8,2.0,Nice,27,9,5,13,33,39,32,30.44,25.88,40.92,36.36,-10.48,10.61,12.93,144,153,32.29,Nimes,27,7,4,16,26,52,25,25.21,22.17,48.85,41.82,-19.65,12.94,8.44,108,160,23.6
03/03/2021,Saint-Etienne,Lens,2-3,2.8,3.3,2.55,2.2,1.66,Saint-Etienne,27,7,9,11,27,39,30,30.88,26.23,33.23,30.95,-4.72,10.47,8.75,102,125,36.87,Lens,27,11,8,8,39,37,41,40.39,34.31,28.47,23.91,10.41,9.18,11.77,141,92,46.12
03/03/2021,Bordeaux,Paris Saint Germain,0-1,7.5,4.75,1.4,1.72,2.1,Bordeaux,27,9,6,12,28,33,33,29.75,28.99,36.05,33.01,-4.02,12.4,12.14,107,153,33.7,Paris Saint Germain,27,18,3,6,61,17,57,62.4,56.32,27.77,26.25,30.07,7.87,17.77,252,113,55.88
03/03/2021,Lille,Marseille,2-0,1.72,3.5,5.5,2.5,1.53,Lille,27,17,8,2,47,17,59,36.29,34.01,16.83,16.07,17.94,10.07,13.92,178,92,50.59,Marseille,26,10,9,7,34,30,39,30.98,27.18,31.45,29.93,-2.75,9.27,11.48,128,121,35.29
03/03/2021,Montpellier,Lorient,1-1,2.0,3.4,3.8,1.9,1.9,Montpellier,27,11,6,10,43,46,39,37.41,34.37,47.79,39.42,-5.06,14.95,10.41,100,206,32.93,Lorient,27,7,5,15,33,51,26,30.67,25.35,37.59,31.51,-6.15,11.34,8.98,92,176,31.09
03/03/2021,Nantes,Reims,1-2,2.45,3.0,3.2,2.5,1.53,Nantes,27,4,12,11,27,42,24,32.07,26.75,41.16,34.32,-7.58,12.49,8.79,97,142,31.95,Reims,27,7,10,10,32,34,31,25.28,21.48,42.79,38.23,-16.75,13.42,10.12,106,146,25.05
03/03/2021,Strasbourg,Monaco,1-0,4.0,3.6,1.9,1.8,2.0,Strasbourg,27,8,6,13,35,41,30,38.83,31.13,37.28,32.72,-1.6,12.78,10.4,142,141,37.59,Monaco,27,17,4,6,56,37,55,50.97,44.13,28.69,24.89,19.24,8.91,14.12,223,80,50.53
10/03/2021,Marseille,Rennes,1-0,2.9,3.0,2.62,2.5,1.53,Marseille,27,10,9,8,34,32,39,31.08,27.28,33.68,32.16,-4.88,9.47,11.38,129,127,35.37,Rennes,27,10,8,9,33,31,38,31.12,30.36,27.29,25.77,4.59,9.43,15.98,161,103,39.26
12/03/2021,Reims,Lyon,1-1,7.5,4.5,1.4,1.72,2.1,Reims,28,8,10,10,34,35,34,25.9,22.1,44.22,39.65,-17.56,13.34,10.16,107,149,25.71,Lyon,28,17,8,3,56,25,59,62.86,56.02,26.19,21.63,34.39,9.3,13.78,268,104,61.4
13/03/2021,Angers,Saint-Etienne,0-1,2.5,3.2,3.0,2.5,1.53,Angers,28,11,6,11,33,42,39,31.48,26.92,36.91,33.11,-6.19,13.82,9.72,110,144,34.6,Saint-Etienne,28,7,9,12,29,42,30,32.61,27.2,35.2,32.16,-4.96,10.26,8.96,109,129,38.04
13/03/2021,Marseille,Brest,3-1,2.0,3.25,4.2,1.9,1.9,Marseille,28,11,9,8,35,32,42,31.83,28.03,34.27,32.75,-4.72,9.53,11.34,137,133,36.81,Brest,28,10,4,14,42,50,34,36.15,33.11,42.78,36.7,-3.59,13.58,11.39,151,192,34.56
14/03/2021,Nimes,Montpellier,1-1,3.25,3.6,2.15,1.8,2.0,Nimes,28,7,4,17,27,54,25,27.59,24.55,50.36,43.33,-18.78,13.12,8.43,116,171,25.62,Montpellier,28,11,7,10,44,47,40,38.06,35.02,49.84,40.72,-5.7,14.68,10.51,103,212,33.31
14/03/2021,Dijon,Bordeaux,1-3,3.6,3.5,2.05,2.0,1.8,Dijon,28,2,9,17,19,47,15,22.95,21.43,55.38,49.3,-27.87,13.25,9.89,107,193,17.96,Bordeaux,28,9,6,13,28,34,33,30.56,29.8,37.33,34.29,-4.49,12.5,11.97,109,161,34.64
14/03/2021,Lens,Metz,2-2,1.85,3.4,4.5,2.3,1.61,Lens,28,12,8,8,42,39,44,42.37,35.53,30.2,24.88,10.65,9.42,11.5,145,99,47.68,Metz,28,11,8,9,33,27,41,32.64,26.56,31.36,26.8,-0.24,12.7,8.58,85,166,39.15
14/03/2021,Lorient,Nice,1-1,2.55,3.2,2.87,2.0,1.8,Lorient,28,7,6,15,34,52,27,32.73,26.65,38.24,32.15,-5.51,11.39,9.0,98,179,33.55,Nice,28,10,5,13,35,40,35,31.94,27.38,43.3,38.74,-11.35,10.49,13.08,155,161,33.04
14/03/2021,Rennes,Strasbourg,1-0,2.1,3.3,3.6,2.3,1.61,Rennes,28,10,8,10,33,32,38,31.72,30.96,28.04,26.52,4.44,9.46,15.79,167,111,40.43,Strasbourg,28,9,6,13,36,41,33,39.58,31.88,38.01,33.45,-1.57,12.78,10.3,148,145,38.88
14/03/2021,Monaco,Lille,0-0,2.4,3.2,3.1,2.1,1.72,Monaco,28,17,4,7,56,38,55,51.7,44.86,29.44,25.64,19.22,8.87,14.06,227,86,51.86,Lille,28,18,8,2,49,17,62,38.52,36.24,16.93,16.17,20.07,10.03,14.02,184,93,53.45
14/03/2021,Paris Saint Germain,Nantes,1-2,1.18,7.0,17.0,1.57,2.37,Paris Saint Germain,28,19,3,6,62,17,60,63.68,57.6,28.58,27.06,30.54,7.9,17.66,260,115,57.63,Nantes,28,4,12,12,28,44,24,33.49,28.17,41.78,34.94,-6.77,12.46,8.85,100,143,34.01
19/03/2021,Saint-Etienne,Monaco,0-4,4.5,3.6,1.75,2.0,1.8,Saint-Etienne,29,8,9,12,30,42,33,33.48,28.08,35.43,32.39,-4.31,10.27,9.03,111,131,40.08,Monaco,29,17,5,7,56,38,56,52.32,45.48,29.61,25.8,19.67,8.81,14.18,232,86,53.63
20/03/2021,Metz,Rennes,1-3,3.3,3.2,2.3,2.5,1.53,Metz,29,11,9,9,35,29,42,34.1,27.26,33.73,29.17,-1.91,12.69,8.61,86,172,39.82,Rennes,29,11,8,10,34,32,41,32.75,31.99,28.63,27.11,4.88,9.47,15.66,174,115,42.16
20/03/2021,Nice,Marseille,3-0,3.0,3.3,2.4,2.1,1.72,Nice,29,10,6,13,36,41,36,32.46,27.9,45.61,41.05,-13.15,10.58,13.11,157,165,33.25,Marseille,29,12,9,8,38,33,45,33.55,29.75,34.68,33.16,-3.41,9.67,11.19,144,139,39.23
21/03/2021,Strasbourg,Lens,1-2,2.62,3.4,2.6,2.1,1.72,Strasbourg,29,9,6,14,36,42,33,40.17,32.47,39.04,34.48,-2.02,12.75,10.26,152,152,39.8,Lens,29,12,9,8,44,41,45,44.74,37.9,31.66,25.58,12.32,9.41,11.52,151,100,49.76
21/03/2021,Brest,Angers,0-0,2.5,3.25,2.9,2.1,1.72,Brest,29,10,4,15,43,53,34,36.56,33.52,44.51,38.42,-4.91,13.31,11.47,157,199,34.94,Angers,29,11,6,12,33,43,39,31.7,27.14,37.78,33.98,-6.84,13.73,9.75,112,146,35.19
21/03/2021,Dijon,Reims,0-1,3.6,3.3,2.1,2.2,1.66,Dijon,29,2,9,18,20,50,15,23.92,22.4,56.88,50.8,-28.4,13.05,9.84,115,199,18.87,Reims,29,8,11,10,35,36,35,26.63,22.83,45.75,41.19,-18.36,13.56,10.12,108,170,26.45
21/03/2021,Montpellier,Bordeaux,3-1,2.1,3.2,3.75,2.0,1.8,Montpellier,29,11,8,10,45,48,41,39.62,36.58,51.67,42.55,-5.97,14.14,10.6,107,218,34.43,Bordeaux,29,10,6,13,31,35,36,32.06,31.3,38.3,35.26,-3.95,12.34,11.86,115,169,36.46
21/03/2021,Nantes,Lorient,1-1,2.3,3.1,3.3,2.3,1.61,Nantes,29,5,12,12,30,45,27,34.65,29.33,42.67,35.83,-6.5,12.74,8.65,103,148,35.63,Lorient,29,7,7,15,35,53,28,35.04,28.96,38.75,32.67,-3.71,11.48,9.13,102,181,36.22
21/03/2021,Lille,Nimes,1-2,1.3,5.0,11.0,1.9,1.9,Lille,29,18,9,2,49,17,63,38.68,36.4,17.55,16.79,19.62,10.25,13.71,184,98,54.18,Nimes,29,7,5,17,28,55,26,29.42,26.38,51.92,44.89,-18.51,13.15,8.28,122,175,27.21
21/03/2021,Lyon,Paris Saint Germain,2-4,2.9,3.75,2.25,1.53,2.5,Lyon,29,17,9,3,57,26,60,64.39,57.55,26.92,22.36,35.19,9.28,13.99,289,105,63.4,Paris Saint Germain,29,19,3,7,63,19,60,64.56,58.48,29.74,28.22,30.27,7.75,17.8,265,118,58.69
03/04/2021,Monaco,Metz,4-0,1.44,4.5,7.0,1.8,2.0,Monaco,30,18,5,7,60,38,59,54.75,47.15,30.06,26.26,20.89,8.71,14.37,241,87,56.35,Metz,30,11,9,10,36,32,42,34.79,27.95,36.0,30.68,-2.73,12.59,8.7,91,173,40.13
03/04/2021,Paris Saint Germain,Lille,0-1,1.72,3.8,4.75,1.9,1.9,Paris Saint Germain,30,20,3,7,67,21,63,66.21,60.13,30.35,28.83,31.3,7.74,17.77,269,123,60.89,Lille,30,18,9,3,50,19,63,39.47,37.19,18.35,17.59,19.6,10.15,14.09,190,104,55.49
03/04/2021,Lens,Lyon,1-1,4.0,4.0,1.83,1.66,2.2,Lens,30,13,9,8,46,42,48,46.3,39.45,33.77,27.69,11.76,9.55,11.58,160,107,50.73,Lyon,30,17,9,4,59,30,60,65.0,58.16,28.57,24.01,34.15,9.56,13.62,294,109,63.97
04/04/2021,Angers,Montpellier,1-1,2.62,3.2,2.75,2.1,1.72,Angers,30,11,7,12,33,43,40,32.46,27.9,38.26,34.46,-6.56,13.84,9.69,118,150,36.77,Montpellier,30,12,8,10,48,49,44,41.86,38.82,53.07,43.95,-5.13,14.19,10.65,117,227,36.35
04/04/2021,Bordeaux,Strasbourg,2-3,2.7,3.2,2.6,2.3,1.61,Bordeaux,30,10,6,14,32,38,36,33.46,32.7,40.54,37.5,-4.8,12.35,11.95,124,179,37.32,Strasbourg,30,9,6,15,37,44,33,42.29,34.58,40.6,36.04,-1.46,12.79,10.4,159,161,41.59
04/04/2021,Lorient,Brest,1-0,2.3,3.5,3.0,1.9,1.9,Lorient,30,7,8,15,36,54,29,35.89,29.81,40.14,34.06,-4.25,11.47,9.46,106,186,37.1,Brest,30,10,5,15,43,53,35,37.04,34.0,45.26,39.18,-5.18,13.03,11.64,161,205,35.97
04/04/2021,Nantes,Nice,1-2,2.37,3.3,2.87,2.0,1.8,Nantes,30,5,13,12,31,46,28,36.04,30.72,43.52,36.68,-5.96,13.01,8.69,108,152,37.47,Nice,30,11,6,13,39,41,39,35.21,30.64,45.91,41.35,-10.71,10.73,12.92,168,166,36.11
04/04/2021,Reims,Rennes,2-2,3.8,3.2,2.1,2.37,1.57,Reims,30,9,11,10,36,36,38,27.97,24.17,46.54,41.98,-17.81,13.43,10.14,111,173,28.39,Rennes,30,12,8,10,37,33,44,35.01,33.49,29.31,27.79,5.7,9.54,15.43,175,120,44.72
04/04/2021,Nimes,Saint-Etienne,0-2,3.25,3.4,2.15,2.1,1.72,Nimes,30,8,5,17,30,56,29,30.23,27.19,52.71,45.68,-18.49,13.53,8.22,128,181,28.54,Saint-Etienne,30,8,9,13,30,46,33,33.93,28.53,37.86,34.06,-5.54,10.52,8.92,112,140,40.26
04/04/2021,Marseille,Dijon,2-0,1.5,4.0,7.5,1.8,2.0,Marseille,30,12,9,9,38,36,45,33.85,30.05,37.43,35.91,-5.86,9.6,11.32,145,150,39.31,Dijon,30,2,9,19,20,51,15,24.71,23.19,58.22,52.14,-28.95,12.97,9.87,118,202,19.6
09/04/2021,Metz,Lille,0-2,6.0,3.7,1.61,2.5,1.53,Metz,31,11,9,11,36,36,42,35.14,28.3,38.5,31.66,-3.36,12.73,8.67,95,187,40.24,Lille,31,19,9,3,51,19,66,40.03,37.74,19.41,18.65,19.1,10.3,13.72,193,113,56.32
10/04/2021,Strasbourg,Paris Saint Germain,1-4,4.33,4.0,1.75,1.72,2.1,Strasbourg,31,10,6,15,40,46,36,44.57,36.1,42.19,36.87,-0.76,13.0,10.39,168,168,43.46,Paris Saint Germain,31,20,3,8,67,22,63,67.27,61.19,30.9,29.38,31.81,7.67,17.75,278,126,62.7
10/04/2021,Montpellier,Marseille,3-3,2.55,3.4,2.62,2.0,1.8,Montpellier,31,12,9,10,49,50,45,43.61,40.57,54.06,44.94,-4.37,14.26,10.55,120,230,38.35,Marseille,31,13,9,9,40,36,48,35.39,31.59,37.55,36.03,-4.45,9.55,11.62,155,156,41.88
11/04/2021,Rennes,Nantes,1-0,1.8,3.6,4.5,2.2,1.66,Rennes,31,12,9,10,39,35,45,37.08,34.8,30.35,28.83,5.97,9.63,15.49,184,123,46.92,Nantes,31,5,13,13,32,48,28,37.41,32.09,45.89,38.29,-6.2,12.88,8.75,112,162,38.09
11/04/2021,Brest,Nimes,1-1,2.05,3.5,3.6,1.8,2.0,Brest,31,10,5,16,43,54,35,37.27,34.23,47.02,40.94,-6.71,12.72,11.7,166,208,36.2,Nimes,31,8,5,18,30,58,29,31.79,27.99,54.92,47.89,-19.9,13.21,8.24,135,189,29.43
11/04/2021,Lens,Lorient,4-1,2.0,3.5,3.8,2.0,1.8,Lens,31,13,10,8,47,43,49,46.97,40.13,35.88,29.8,10.33,9.76,11.44,165,120,51.14,Lorient,31,8,8,15,37,54,32,37.65,31.57,40.37,34.29,-2.72,11.54,9.32,109,191,39.71
11/04/2021,Nice,Reims,0-0,2.2,3.2,3.5,2.1,1.72,Nice,31,12,6,13,41,42,42,37.58,32.26,47.28,42.72,-10.46,10.74,12.81,178,170,38.28,Reims,31,9,12,10,38,38,39,29.01,25.21,48.61,43.29,-18.08,13.53,10.22,114,182,28.95
11/04/2021,Saint-Etienne,Bordeaux,4-1,2.3,3.0,3.5,2.2,1.66,Saint-Etienne,31,9,9,13,32,46,36,36.14,30.74,39.42,34.86,-4.13,10.45,8.83,120,147,42.13,Bordeaux,31,10,6,15,34,41,36,35.05,33.53,42.82,39.02,-5.49,12.28,12.16,131,188,38.19
11/04/2021,Monaco,Dijon,3-0,1.18,7.0,15.0,1.53,2.5,Monaco,31,19,5,7,64,38,62,57.25,48.13,30.41,26.61,21.52,8.68,14.48,255,91,59.17,Dijon,31,2,9,20,20,53,15,24.84,23.32,59.76,53.68,-30.36,13.24,9.81,124,212,19.85
11/04/2021,Lyon,Angers,3-0,1.36,5.0,8.5,1.66,2.2,Lyon,31,17,10,4,60,31,61,67.11,60.27,29.24,24.68,35.59,9.5,13.75,307,114,66.38,Angers,31,11,8,12,34,44,41,33.46,28.9,40.01,36.21,-7.31,13.63,9.89,121,153,37.53
16/04/2021,Lille,Montpellier,1-1,1.61,3.9,5.5,1.9,1.9,Lille,32,20,9,3,53,19,69,40.58,38.3,21.37,19.85,18.45,10.31,13.51,194,115,56.63,Montpellier,32,12,10,10,52,53,46,45.77,42.73,56.01,46.88,-4.16,14.3,10.47,125,234,39.86
17/04/2021,Angers,Rennes,0-3,3.6,3.3,2.1,2.37,1.57,Angers,32,11,8,13,34,47,41,34.48,29.92,42.86,39.06,-9.14,13.86,9.82,126,159,37.83,Rennes,32,13,9,10,40,35,48,37.81,35.53,30.57,29.05,6.48,9.38,15.51,190,125,48.74
17/04/2021,Marseille,Lorient,3-2,2.1,3.4,3.5,2.0,1.8,Marseille,32,13,10,9,43,39,49,37.33,33.53,39.71,38.19,-4.66,9.5,11.71,159,161,43.12,Lorient,32,8,8,16,38,58,32,39.6,33.52,43.73,36.13,-2.61,11.35,9.54,118,198,40.24
18/04/2021,Paris Saint Germain,Saint-Etienne,3-2,1.3,5.5,10.0,1.61,2.3,Paris Saint Germain,32,21,3,8,71,23,66,69.45,63.37,31.85,30.33,33.05,7.66,17.6,288,133,64.94,Saint-Etienne,32,10,9,13,36,47,39,39.43,32.5,40.95,35.63,-3.13,10.54,8.87,120,153,44.68
18/04/2021,Brest,Lens,1-1,2.87,3.3,2.5,1.9,1.9,Brest,32,10,6,16,44,55,36,39.26,36.22,47.83,41.75,-5.53,12.47,11.8,177,213,38.46,Lens,32,14,10,8,51,44,52,50.33,41.97,37.83,31.75,10.22,9.97,11.24,172,129,53.46
18/04/2021,Dijon,Nice,2-0,4.75,3.75,1.75,1.9,1.9,Dijon,32,2,9,21,20,56,15,25.52,24.0,63.64,55.89,-31.89,13.45,9.71,124,224,19.89,Nice,32,12,7,13,41,42,43,38.09,32.77,47.73,43.17,-10.4,10.73,12.8,183,173,39.6
18/04/2021,Nimes,Strasbourg,1-1,3.4,3.5,2.05,1.9,1.9,Nimes,32,8,6,18,31,59,30,32.59,28.79,56.91,49.88,-21.08,13.27,8.17,140,200,29.96,Strasbourg,32,10,6,16,41,50,36,45.52,37.05,44.38,39.05,-2.0,13.04,10.27,175,178,44.03
18/04/2021,Reims,Metz,0-0,2.37,3.1,3.2,2.5,1.53,Reims,32,9,13,10,38,38,40,29.46,25.66,49.12,43.8,-18.14,13.5,10.23,117,187,30.16,Metz,32,11,9,12,36,38,42,37.11,29.5,39.05,32.21,-2.71,12.57,8.72,97,188,42.76
18/04/2021,Bordeaux,Monaco,0-3,5.5,3.75,1.66,1.9,1.9,Bordeaux,32,10,6,16,35,45,36,36.58,34.3,46.11,40.79,-6.49,12.24,12.2,137,188,38.51,Monaco,32,20,5,7,67,38,65,61.13,50.34,31.1,27.3,23.05,8.62,14.67,267,91,62.11
18/04/2021,Nantes,Lyon,1-2,6.5,4.2,1.5,1.66,2.2,Nantes,32,5,13,14,32,49,28,37.63,32.31,46.63,39.03,-6.71,12.98,8.54,114,168,38.83,Lyon,32,18,10,4,63,31,64,69.96,63.12,30.27,25.71,37.42,9.45,14.0,313,119,68.96
23/04/2021,Reims,Marseille,1-3,3.75,3.4,2.0,2.0,1.8,Reims,33,9,14,10,38,38,41,30.19,26.39,49.96,44.64,-18.25,13.45,10.26,123,189,31.38,Marseille,33,14,10,9,46,41,52,39.77,35.97,41.19,39.67,-3.69,9.37,12.02,176,165,45.22
24/04/2021,Saint-Etienne,Brest,1-2,2.0,3.6,3.6,1.9,1.9,Saint-Etienne,33,10,9,14,38,50,39,40.69,33.77,43.0,36.92,-3.15,10.8,8.74,121,160,45.44,Brest,33,10,7,16,45,56,37,39.65,36.61,48.89,42.05,-5.45,12.51,11.75,185,218,39.04
24/04/2021,Metz,Paris Saint Germain,1-3,11.0,5.5,1.28,1.66,2.2,Metz,33,11,10,12,36,38,43,37.94,30.34,39.79,32.95,-2.6,12.53,8.82,99,194,44.19,Paris Saint Germain,33,22,3,8,74,25,69,71.5,64.66,33.11,31.59,33.07,7.57,17.75,295,134,66.92
25/04/2021,Nice,Montpellier,3-1,2.75,3.4,2.5,1.8,2.0,Nice,33,12,7,14,41,44,43,38.81,33.49,49.15,43.83,-10.34,10.68,12.9,188,174,40.28,Montpellier,33,12,11,10,53,54,47,46.68,43.64,57.23,48.11,-4.47,14.34,10.42,126,243,40.94
25/04/2021,Lens,Nimes,2-1,1.66,3.75,5.25,1.9,1.9,Lens,33,14,11,8,52,45,53,51.39,42.27,38.22,32.14,10.13,9.96,11.31,177,137,55.57,Nimes,33,8,7,18,32,60,31,34.22,29.66,57.95,50.02,-20.35,13.24,8.27,142,203,31.88
25/04/2021,Lorient,Bordeaux,4-1,2.1,3.4,3.5,2.0,1.8,Lorient,33,8,8,17,40,61,32,41.07,34.99,46.17,38.57,-3.58,11.66,9.4,122,215,40.92,Bordeaux,33,10,6,17,35,48,36,37.5,35.22,47.98,42.66,-7.43,12.38,12.12,138,201,39.16
25/04/2021,Rennes,Dijon,5-1,1.3,5.25,10.0,1.8,2.0,Rennes,33,14,9,10,43,35,51,39.24,36.96,31.02,29.5,7.45,9.5,15.63,200,128,50.99,Dijon,33,3,9,21,22,56,18,26.94,24.66,64.36,56.61,-31.95,13.55,9.7,125,229,21.93
25/04/2021,Strasbourg,Nantes,1-2,2.2,3.1,3.6,2.3,1.61,Strasbourg,33,10,7,16,42,51,37,46.56,37.19,46.01,39.93,-2.73,12.98,10.33,178,180,44.76,Nantes,33,5,13,15,33,51,28,38.85,33.53,48.44,40.08,-6.55,12.78,8.63,123,179,39.66
25/04/2021,Angers,Monaco,0-1,6.5,4.5,1.45,1.8,2.0,Angers,33,11,8,14,34,50,41,34.93,30.37,44.29,40.49,-10.11,14.03,9.92,129,169,38.35,Monaco,33,21,5,7,70,38,68,63.0,52.21,32.02,28.22,23.99,8.65,14.75,280,92,64.22
25/04/2021,Lyon,Lille,2-3,2.0,3.5,3.6,2.0,1.8,Lyon,33,19,10,4,65,32,67,71.78,64.17,31.49,26.92,37.25,9.52,13.72,324,128,70.82,Lille,33,20,10,3,54,20,70,41.81,39.53,22.29,20.76,18.76,10.28,13.57,203,116,58.23
30/04/2021,Marseille,Strasbourg,1-1,1.85,3.6,4.2,1.9,1.9,Marseille,34,15,10,9,49,42,55,42.15,38.35,41.89,40.37,-2.02,9.53,12.16,181,169,47.76,Strasbourg,34,10,7,17,43,53,37,47.96,38.59,47.1,41.02,-2.43,12.74,10.36,187,184,46.33
01/05/2021,Paris Saint Germain,Lens,2-1,1.33,5.5,7.5,1.5,2.62,Paris Saint Germain,34,23,3,8,77,26,72,74.21,66.61,33.76,32.24,34.37,7.47,18.02,305,134,69.61,Lens,34,15,11,8,54,46,56,52.1,42.98,39.68,32.84,10.15,9.99,11.18,178,147,56.25
01/05/2021,Lille,Nice,2-0,1.4,4.5,8.0,1.85,2.0,Lille,34,21,10,3,57,22,73,43.68,41.4,23.23,21.71,19.69,10.32,13.73,207,123,60.3,Nice,34,13,7,14,44,45,46,41.19,35.87,50.88,45.56,-9.69,10.7,12.85,194,181,42.09
02/05/2021,Bordeaux,Rennes,1-0,4.75,3.75,1.75,1.98,1.88,Bordeaux,34,10,6,18,36,52,36,38.19,35.91,50.08,44.76,-8.85,12.2,12.18,140,208,39.57,Rennes,34,15,9,10,48,36,54,43.4,41.12,32.05,29.77,11.35,9.44,15.85,221,131,53.85
02/05/2021,Brest,Nantes,1-4,2.7,3.25,2.62,2.02,1.83,Brest,34,11,7,16,47,57,40,40.57,37.53,50.02,43.17,-5.65,12.36,11.69,195,220,40.19,Nantes,34,6,13,15,35,52,31,39.95,34.63,49.84,41.48,-6.85,12.73,8.52,127,188,40.78
02/05/2021,Dijon,Metz,1-5,3.75,3.3,2.05,2.1,1.72,Dijon,34,3,9,22,23,61,18,27.97,24.93,68.53,60.78,-35.85,13.82,9.63,128,250,22.02,Metz,34,11,10,13,37,41,43,38.59,30.99,42.49,34.89,-3.9,12.88,8.67,99,204,44.39
02/05/2021,Lorient,Angers,2-0,1.83,3.6,4.33,2.1,1.72,Lorient,34,9,8,17,44,62,35,43.18,37.1,46.86,39.26,-2.16,11.73,9.33,129,217,43.34,Angers,34,11,8,15,34,51,41,35.03,30.47,45.64,41.84,-11.37,14.1,9.88,131,174,38.63
02/05/2021,Nimes,Reims,2-2,2.25,3.3,3.2,2.1,1.72,Nimes,34,8,7,19,33,62,31,35.68,30.36,58.66,50.73,-20.37,13.03,8.34,152,204,33.92,Reims,34,9,14,11,39,41,41,30.9,27.1,52.33,47.01,-19.92,13.56,10.41,127,194,31.7
02/05/2021,Montpellier,Saint-Etienne,1-2,2.37,3.4,3.0,1.8,2.0,Montpellier,34,12,11,11,54,57,47,48.41,45.37,59.61,50.49,-5.11,14.22,10.45,133,249,41.9,Saint-Etienne,34,10,9,15,39,52,39,41.81,34.89,43.92,37.84,-2.95,10.77,8.7,123,170,46.98
02/05/2021,Monaco,Lyon,2-3,2.3,3.6,2.9,1.61,2.3,Monaco,34,22,5,7,71,38,71,64.36,53.57,32.12,28.32,25.24,8.64,14.81,285,94,66.72,Lyon,34,19,10,5,67,35,67,72.72,65.12,33.36,28.8,36.32,9.75,13.67,331,132,71.5
07/05/2021,Lens,Lille,0-3,4.2,3.4,1.9,2.1,1.72,Lens,35,15,11,9,55,48,56,53.62,44.5,41.05,34.21,10.28,10.11,11.01,185,156,57.76,Lille,35,22,10,3,59,22,76,44.37,42.09,23.23,21.71,20.38,10.47,13.89,214,124,62.34
08/05/2021,Nantes,Bordeaux,3-0,2.0,3.5,3.8,2.1,1.72,Nantes,35,7,13,15,39,53,34,42.56,36.48,51.47,43.11,-6.63,12.84,8.5,132,200,42.89,Bordeaux,35,11,6,18,37,52,39,38.78,36.5,50.83,45.51,-9.01,12.25,12.16,142,211,40.72
08/05/2021,Lyon,Lorient,4-1,1.4,5.0,7.0,1.44,2.75,Lyon,35,20,10,5,70,37,70,73.56,65.96,35.48,30.16,35.8,9.66,13.55,340,140,71.98,Lorient,35,10,8,17,46,62,38,45.59,38.75,47.45,39.85,-1.09,11.87,9.51,136,220,46.04
09/05/2021,Saint-Etienne,Marseille,1-0,3.4,3.5,2.1,1.9,1.9,Saint-Etienne,35,11,9,15,41,53,42,44.08,37.15,44.94,38.86,-1.71,10.81,8.74,131,175,49.27,Marseille,35,15,11,9,50,43,56,43.28,39.48,42.15,40.63,-1.15,9.48,12.42,186,171,49.98
09/05/2021,Angers,Dijon,3-0,1.83,3.6,4.33,2.0,1.8,Angers,35,11,8,16,34,53,41,35.62,31.06,48.05,43.49,-12.44,14.16,10.05,134,181,38.81,Dijon,35,3,9,23,24,66,18,29.22,26.18,70.36,62.61,-36.44,13.83,9.56,130,258,22.93
09/05/2021,Metz,Nimes,0-3,2.8,3.4,2.5,2.0,1.8,Metz,35,12,10,13,42,42,46,40.43,32.83,43.74,36.14,-3.31,12.67,8.8,107,206,46.22,Nimes,35,8,8,19,35,64,32,38.1,32.78,59.32,51.38,-18.6,12.94,8.41,159,206,36.5
09/05/2021,Nice,Brest,3-2,2.4,3.4,2.9,1.8,2.0,Nice,35,13,7,15,44,47,46,41.19,35.87,51.56,46.24,-10.37,10.92,12.94,195,188,42.56,Brest,35,11,7,17,48,61,40,42.2,39.16,52.63,45.03,-5.87,12.21,11.82,207,225,40.88
