Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
21/12/2019,Monaco,Lille,5-1,2.15,3.4,3.4,1.9,1.9,Monaco,17,7,4,6,26,25,25,31.16,28.88,24.35,21.31,7.57,10.82,11.75,133,56,26.83,Lille,18,9,4,5,23,16,31,27.86,22.43,18.2,15.16,7.27,10.37,12.75,88,79,32.07
21/12/2019,Montpellier,Brest,4-0,1.57,4.0,6.0,2.0,1.8,Montpellier,18,6,6,6,22,19,24,22.31,20.03,17.34,15.82,4.21,9.14,10.34,80,66,28.02,Brest,18,5,7,6,21,20,22,18.48,16.2,31.05,28.77,-12.56,12.23,11.3,97,111,18.28
21/12/2019,Nantes,Angers,1-2,2.1,3.1,4.0,2.5,1.53,Nantes,18,9,2,7,16,16,29,18.62,17.1,17.01,13.21,3.89,11.26,10.94,77,75,25.21,Angers,18,7,4,7,20,23,25,19.09,18.33,18.89,18.13,0.2,15.72,10.62,84,79,25.23
21/12/2019,Nice,Toulouse,3-0,1.72,3.6,5.25,1.8,2.0,Nice,18,7,3,8,25,27,24,22.81,19.77,28.58,24.02,-4.25,10.72,11.93,68,110,21.95,Toulouse,18,3,3,12,19,36,12,21.24,17.43,33.82,30.02,-12.58,11.92,9.54,82,127,17.26
21/12/2019,Paris Saint Germain,Amiens,4-1,1.08,11.0,29.0,1.22,4.33,Paris Saint Germain,17,14,0,3,39,9,42,41.31,37.51,11.11,11.11,26.39,6.84,18.44,197,53,40.2,Amiens,17,4,5,8,20,32,17,16.42,14.9,23.19,22.43,-7.54,12.86,10.66,59,84,20.06
21/12/2019,Reims,Lyon,1-1,2.9,3.1,2.62,2.37,1.57,Reims,17,7,6,4,15,9,27,18.16,17.4,12.22,11.35,6.05,12.82,9.36,76,58,27.8,Lyon,18,7,4,7,28,17,25,21.31,19.03,15.67,14.15,4.88,10.28,15.18,93,87,28.54
21/12/2019,Rennes,Bordeaux,1-0,2.05,3.4,3.75,2.3,1.61,Rennes,17,9,3,5,23,17,30,19.72,18.2,18.88,15.84,2.36,11.28,9.62,67,91,22.87,Bordeaux,18,7,5,6,28,21,26,17.6,16.08,20.94,19.42,-3.34,10.02,11.58,58,101,22.4
21/12/2019,Strasbourg,Saint-Etienne,2-1,2.1,3.25,3.75,2.2,1.66,Strasbourg,18,7,3,8,21,23,24,23.25,20.97,21.76,18.72,2.24,11.36,11.7,97,71,25.38,Saint-Etienne,18,7,4,7,21,27,25,18.33,16.81,26.73,23.69,-6.88,10.76,9.79,60,97,18.61
10/01/2020,Rennes,Marseille,0-1,2.5,3.2,2.87,2.2,1.66,Rennes,18,10,3,5,24,17,33,20.79,19.27,19.42,16.38,2.89,11.23,9.31,74,94,24.73,Marseille,19,11,5,3,29,21,38,28.22,24.42,21.86,18.82,5.6,8.7,12.09,108,67,31.28
11/01/2020,Bordeaux,Lyon,1-2,3.5,3.2,2.2,2.2,1.66,Bordeaux,19,7,5,7,28,22,26,18.14,16.62,22.01,20.49,-3.88,9.66,11.53,61,108,23.22,Lyon,19,7,5,7,29,18,26,22.9,19.86,16.9,14.62,5.24,10.15,15.07,101,91,30.23
11/01/2020,Amiens,Montpellier,1-2,3.5,3.1,2.25,2.5,1.53,Amiens,18,4,5,9,21,36,17,16.77,15.25,28.06,27.3,-12.05,13.49,10.28,62,103,20.07,Montpellier,19,7,6,6,26,19,27,24.54,21.5,18.09,16.57,4.93,9.39,10.12,85,74,30.46
11/01/2020,Angers,Nice,1-1,1.9,3.5,4.33,2.1,1.72,Angers,19,8,4,7,22,24,28,20.17,19.41,19.17,18.41,0.99,15.8,10.82,90,80,27.32,Nice,19,8,3,8,28,27,27,24.73,21.69,28.92,24.36,-2.68,10.76,11.88,73,111,24.59
11/01/2020,Metz,Strasbourg,1-0,3.1,3.1,2.5,2.5,1.53,Metz,19,3,8,8,17,28,17,16.94,14.66,24.48,22.2,-7.54,13.51,9.42,71,93,19.86,Strasbourg,19,8,3,8,23,24,27,23.75,21.47,23.22,19.42,2.05,11.24,11.29,98,74,25.84
11/01/2020,Nimes,Reims,2-0,3.25,3.1,2.4,2.5,1.53,Nimes,18,2,6,10,13,32,12,17.45,15.93,28.94,26.66,-10.74,13.05,8.28,65,112,17.56,Reims,18,7,7,4,16,10,28,19.39,17.87,13.82,12.19,5.68,12.82,9.28,80,66,28.79
11/01/2020,Toulouse,Brest,2-5,2.2,3.3,3.4,1.9,1.9,Toulouse,19,3,3,13,19,39,12,21.58,17.78,35.74,31.94,-14.16,11.86,9.62,83,132,17.49,Brest,19,5,7,7,21,24,22,19.23,16.95,33.27,30.23,-13.28,11.9,11.49,105,116,18.68
12/01/2020,Saint-Etienne,Nantes,0-2,2.5,3.0,3.1,2.5,1.53,Saint-Etienne,19,7,4,8,22,29,25,19.8,17.52,27.24,24.2,-6.68,10.47,9.78,63,98,20.91,Nantes,19,9,2,8,17,18,29,18.9,17.38,18.08,14.28,3.1,11.41,11.19,78,81,25.8
12/01/2020,Dijon,Lille,1-0,3.9,3.4,2.0,2.2,1.66,Dijon,19,4,6,9,14,22,18,18.86,18.1,24.09,23.33,-5.23,12.6,9.77,79,122,22.22,Lille,19,9,4,6,24,21,31,28.51,23.07,21.76,18.72,4.36,9.99,12.56,94,89,32.13
12/01/2020,Paris Saint Germain,Monaco,3-3,1.18,7.5,13.0,1.22,4.33,Paris Saint Germain,18,15,0,3,43,10,45,46.17,42.37,11.46,11.46,30.9,6.77,18.85,216,56,43.18,Monaco,18,8,4,6,31,26,28,34.72,32.44,25.0,21.96,10.48,10.76,11.23,143,62,29.74
15/01/2020,Amiens,Reims,1-1,2.7,3.0,2.8,2.75,1.44,Amiens,19,4,5,10,22,38,17,17.79,16.27,28.9,28.14,-11.87,13.29,10.15,66,108,21.61,Reims,19,7,7,5,16,12,28,19.89,18.37,15.45,13.82,4.56,12.39,8.94,84,69,29.22
15/01/2020,Nimes,Rennes,0-1,3.3,3.2,2.25,2.3,1.61,Nimes,19,3,6,10,15,32,15,19.08,17.56,29.45,27.17,-9.61,12.36,8.12,68,116,19.91,Rennes,19,10,3,6,24,18,33,21.29,19.77,20.25,17.21,2.56,10.94,9.18,75,94,25.64
15/01/2020,Monaco,Paris Saint Germain,1-4,6.5,5.0,1.4,1.28,3.75,Monaco,19,8,5,6,34,29,29,36.64,34.36,27.76,23.96,10.4,11.16,10.93,152,77,30.58,Paris Saint Germain,19,15,1,3,46,13,46,48.93,44.37,13.38,13.38,30.99,6.78,18.97,231,65,45.13
24/01/2020,Nice,Rennes,1-1,2.6,3.1,2.8,2.2,1.66,Nice,20,8,4,8,29,28,28,25.85,22.05,30.04,25.48,-3.44,10.92,12.11,77,121,25.94,Rennes,20,11,3,6,25,18,36,21.96,20.44,20.44,17.4,3.03,10.8,8.85,77,98,27.47
25/01/2020,Marseille,Angers,0-0,1.75,3.75,4.5,2.0,1.8,Marseille,20,12,5,3,30,21,41,29.05,25.25,22.35,19.31,5.94,8.63,11.75,108,68,33.0,Angers,20,8,5,7,23,25,29,21.29,20.53,20.29,18.77,1.75,15.91,10.98,100,84,28.63
25/01/2020,Brest,Amiens,2-1,2.05,3.4,3.75,2.1,1.72,Brest,20,6,7,7,26,26,25,21.19,18.91,34.72,31.68,-12.77,11.84,11.29,112,123,20.42,Amiens,20,4,6,10,23,39,18,18.78,16.37,29.24,28.48,-12.11,12.67,9.98,70,110,23.85
25/01/2020,Monaco,Strasbourg,1-3,1.6,4.0,5.5,1.66,2.2,Monaco,20,8,5,7,35,33,29,37.78,35.5,31.32,26.76,8.74,11.29,11.14,158,84,30.76,Strasbourg,20,8,3,9,23,25,27,24.92,22.64,24.23,20.43,2.21,11.37,11.55,106,76,27.26
25/01/2020,Montpellier,Dijon,2-1,1.61,3.8,5.5,2.1,1.72,Montpellier,20,8,6,6,28,20,30,25.38,22.34,19.11,17.59,4.75,9.33,10.1,90,78,31.55,Dijon,20,5,6,9,15,22,21,20.08,19.32,24.68,23.92,-4.6,12.75,9.43,85,130,24.1
25/01/2020,Reims,Metz,0-1,1.9,3.2,4.75,3.2,1.36,Reims,20,7,8,5,17,13,29,20.23,18.71,16.44,13.92,4.79,12.08,8.78,86,73,29.69,Metz,20,4,8,8,18,28,20,17.95,15.67,25.65,23.37,-7.7,13.71,9.62,73,101,21.1
25/01/2020,Saint-Etienne,Nimes,2-1,1.75,3.75,4.75,2.1,1.72,Saint-Etienne,20,7,4,9,22,31,25,20.18,17.9,28.45,25.41,-7.52,10.27,9.94,64,103,21.47,Nimes,20,3,6,11,15,33,15,19.27,17.75,30.11,27.83,-10.09,11.72,8.11,72,118,20.63
26/01/2020,Lyon,Toulouse,3-0,1.28,5.75,10.0,1.44,2.75,Lyon,20,8,5,7,31,19,29,25.34,22.29,17.61,15.33,6.96,9.96,15.23,114,94,32.77,Toulouse,20,3,3,14,21,44,12,23.03,19.23,37.69,33.89,-14.66,11.64,9.68,90,139,18.49
26/01/2020,Nantes,Bordeaux,0-1,1.9,3.2,4.5,2.62,1.5,Nantes,20,10,2,8,19,18,32,20.11,18.59,18.46,14.66,3.93,11.47,10.9,83,82,27.96,Bordeaux,20,7,5,8,29,24,26,18.85,17.33,24.45,22.92,-5.59,10.0,11.32,64,121,23.53
26/01/2020,Lille,Paris Saint Germain,0-2,6.5,4.75,1.44,1.5,2.62,Lille,20,9,4,7,24,22,31,29.09,23.66,22.97,19.93,3.73,9.61,12.72,102,95,32.94,Paris Saint Germain,20,16,1,3,50,14,49,52.49,47.17,14.52,14.52,32.65,7.04,18.64,238,71,47.88
31/01/2020,Rennes,Nantes,3-2,1.95,3.0,4.75,2.5,1.53,Rennes,21,11,4,6,26,19,37,23.97,22.45,22.48,19.44,3.01,10.84,8.8,88,102,28.83,Nantes,21,10,2,9,19,19,32,20.31,18.79,19.21,15.41,3.38,11.64,10.75,83,83,28.62
01/02/2020,Paris Saint Germain,Montpellier,5-0,1.14,8.0,19.0,1.4,3.0,Paris Saint Germain,21,17,1,3,52,14,52,54.53,48.44,14.91,14.91,33.54,7.14,17.94,249,79,50.51,Montpellier,21,9,6,6,30,21,33,27.22,24.18,19.55,18.03,6.16,9.36,10.41,97,79,34.02
01/02/2020,Amiens,Toulouse,0-0,2.05,3.3,3.8,2.1,1.72,Amiens,21,4,6,11,24,41,18,19.78,16.62,30.05,29.29,-12.67,12.4,9.78,73,112,25.39,Toulouse,21,3,3,15,21,47,12,23.36,19.56,38.89,35.09,-15.54,12.2,9.67,92,144,19.02
01/02/2020,Angers,Reims,1-4,2.15,2.9,4.2,3.2,1.36,Angers,21,8,6,7,23,25,30,21.45,20.69,20.64,19.12,1.57,15.97,10.6,103,91,29.58,Reims,21,7,8,6,17,14,29,20.87,19.35,17.39,14.87,4.48,11.58,9.1,96,75,30.7
01/02/2020,Dijon,Brest,3-0,2.1,3.4,3.6,1.9,1.9,Dijon,21,5,6,10,16,24,21,20.51,19.75,26.52,25.76,-6.01,12.93,9.46,86,137,24.45,Brest,21,7,7,7,28,27,28,21.99,19.71,35.72,31.92,-12.21,11.52,11.08,114,126,21.5
01/02/2020,Nimes,Monaco,3-1,4.5,4.0,1.72,1.66,2.2,Nimes,21,3,6,12,16,35,15,19.96,18.44,32.25,29.21,-10.77,11.44,8.23,75,120,20.99,Monaco,21,8,5,8,36,36,29,38.84,36.56,32.46,27.9,8.66,11.19,11.52,159,87,32.04
01/02/2020,Strasbourg,Lille,1-2,2.6,3.0,3.0,2.5,1.53,Strasbourg,21,9,3,9,26,26,30,26.06,23.78,25.29,21.49,2.28,11.75,11.42,109,77,28.63,Lille,21,9,4,8,24,24,31,29.48,24.05,25.01,21.21,2.84,9.6,12.65,110,106,33.17
02/02/2020,Nice,Lyon,2-1,3.5,3.5,2.1,1.72,2.1,Nice,21,8,5,8,30,29,29,27.89,24.09,32.06,27.5,-3.41,10.74,12.08,81,132,27.34,Lyon,21,9,5,7,34,19,32,26.54,23.5,17.94,15.66,7.83,9.94,15.75,119,96,34.95
02/02/2020,Metz,Saint-Etienne,3-1,2.62,3.0,3.0,2.5,1.53,Metz,21,5,8,8,19,28,23,18.9,16.62,26.28,24.0,-7.39,13.88,9.33,75,111,22.75,Saint-Etienne,21,8,4,9,24,32,28,22.31,19.27,29.14,26.1,-6.83,10.29,9.79,66,106,23.95
02/02/2020,Bordeaux,Marseille,0-0,3.5,3.2,2.2,2.3,1.61,Bordeaux,21,8,5,8,30,24,29,19.6,18.08,24.65,23.13,-5.04,9.9,11.47,65,121,25.47,Marseille,21,12,6,3,30,21,42,29.39,25.59,22.52,19.48,6.12,8.47,12.02,115,71,34.43
04/02/2020,Lille,Rennes,1-0,2.1,3.3,3.75,2.3,1.61,Lille,22,10,4,8,26,25,34,31.05,24.86,26.06,22.26,2.59,9.34,12.68,116,109,34.99,Rennes,22,12,4,6,29,21,40,26.19,23.77,23.36,20.32,3.45,10.55,8.95,93,105,31.29
04/02/2020,Monaco,Angers,1-0,2.0,3.3,4.0,1.8,2.0,Monaco,22,8,5,9,37,39,29,39.57,37.29,34.19,29.63,7.66,11.37,11.23,161,96,32.67,Angers,22,8,6,8,24,29,30,22.72,21.96,22.37,20.09,1.87,16.24,10.81,109,92,30.56
04/02/2020,Nantes,Paris Saint Germain,1-2,9.0,5.5,1.3,1.57,2.37,Nantes,22,10,2,10,21,22,32,21.19,19.67,21.43,16.73,2.94,11.68,10.46,86,88,28.96,Paris Saint Germain,22,18,1,3,57,14,55,57.42,51.34,15.07,15.07,36.27,7.08,18.11,268,81,53.39
05/02/2020,Brest,Bordeaux,1-1,2.5,3.2,3.0,2.2,1.66,Brest,22,7,7,8,28,30,28,23.31,21.03,37.03,33.23,-12.2,10.92,11.1,121,130,22.86,Bordeaux,22,8,6,8,30,24,30,20.75,19.23,25.06,23.54,-4.31,9.74,11.32,66,124,27.54
05/02/2020,Lyon,Amiens,0-0,1.33,5.25,9.0,1.72,2.1,Lyon,22,9,5,8,35,21,32,28.1,25.05,19.49,17.21,7.84,10.09,15.09,123,100,36.31,Amiens,22,4,7,11,24,41,19,20.59,17.42,30.72,29.96,-12.54,12.15,9.8,77,113,26.89
05/02/2020,Montpellier,Metz,1-1,1.75,3.3,5.75,2.5,1.53,Montpellier,22,9,6,7,30,26,33,27.39,24.35,22.44,20.92,3.43,9.66,10.12,99,98,34.08,Metz,22,6,8,8,22,29,26,19.78,17.5,28.74,26.46,-8.96,13.81,9.24,76,114,23.12
05/02/2020,Nimes,Dijon,2-0,2.37,3.25,3.1,2.2,1.66,Nimes,22,4,6,12,19,36,18,21.68,20.16,32.98,29.94,-9.78,11.14,8.47,84,122,23.12,Dijon,22,6,6,10,19,24,24,21.82,21.06,27.83,27.07,-6.02,12.86,9.09,90,144,25.81
05/02/2020,Reims,Nice,1-1,2.2,3.1,3.6,2.5,1.53,Reims,22,8,8,6,21,15,32,22.6,20.32,18.65,16.14,4.18,11.75,9.52,97,81,32.44,Nice,22,9,5,8,32,30,32,29.44,25.64,33.62,29.06,-3.42,10.45,12.12,85,136,28.65
05/02/2020,Toulouse,Strasbourg,0-1,3.4,3.0,2.37,2.3,1.61,Toulouse,22,3,4,15,21,47,13,24.03,20.23,39.7,35.9,-15.67,12.11,9.55,93,148,20.17,Strasbourg,22,9,3,10,27,28,30,27.11,24.83,26.86,22.3,2.53,11.81,11.02,112,83,29.53
05/02/2020,Saint-Etienne,Marseille,0-2,3.0,3.2,2.5,2.1,1.72,Saint-Etienne,22,8,4,10,25,35,28,24.77,21.73,30.02,26.98,-5.25,10.15,9.9,69,107,26.43,Marseille,22,12,7,3,30,21,43,29.81,26.01,23.67,20.63,5.38,8.45,11.75,118,72,35.06
07/02/2020,Angers,Lille,0-2,2.87,3.1,2.6,2.5,1.53,Angers,23,8,6,9,24,30,30,23.79,23.03,22.64,20.36,2.67,16.27,10.92,116,95,32.64,Lille,23,11,4,8,27,25,37,32.0,25.8,26.45,22.65,3.15,9.48,12.69,118,109,36.85
08/02/2020,Marseille,Toulouse,1-0,1.33,5.25,9.0,1.72,2.1,Marseille,23,13,7,3,32,21,46,30.34,26.54,24.12,21.08,5.46,8.49,11.74,118,73,36.43,Toulouse,23,3,4,16,21,48,13,25.02,21.22,41.33,37.53,-16.31,11.93,9.58,96,153,21.01
08/02/2020,Amiens,Monaco,1-2,3.75,3.5,2.0,1.9,1.9,Amiens,23,4,8,11,24,41,20,20.83,17.66,31.14,30.38,-12.71,12.11,9.65,78,119,27.89,Monaco,23,9,5,9,38,39,32,39.85,37.57,35.27,30.71,6.86,11.46,11.41,164,103,33.27
08/02/2020,Dijon,Nantes,3-3,2.55,3.25,2.87,2.3,1.61,Dijon,23,6,6,11,19,26,24,22.32,21.56,29.27,28.51,-6.96,12.16,8.71,98,146,26.37,Nantes,23,10,2,11,22,24,32,23.97,22.45,25.09,20.39,2.06,12.22,10.17,93,103,29.9
08/02/2020,Metz,Bordeaux,1-2,2.5,3.2,3.0,2.62,1.5,Metz,23,6,9,8,23,30,27,21.29,18.25,29.25,26.97,-8.72,13.49,9.29,79,118,25.4,Bordeaux,23,8,7,8,31,25,31,21.84,20.32,26.88,24.6,-4.27,9.71,11.29,70,127,28.31
08/02/2020,Nice,Nimes,1-3,1.95,3.5,4.0,2.0,1.8,Nice,23,9,6,8,33,31,33,30.37,26.57,34.65,30.09,-3.52,10.72,12.1,91,146,29.94,Nimes,23,5,6,12,21,36,21,23.12,21.6,33.48,30.44,-8.84,10.5,8.05,86,130,25.31
08/02/2020,Rennes,Brest,0-0,1.53,4.0,6.5,1.9,1.9,Rennes,23,12,4,7,29,22,40,26.58,24.16,24.31,21.27,2.9,10.62,9.09,93,107,32.06,Brest,23,7,8,8,29,31,29,25.12,22.08,38.12,34.32,-12.23,10.91,11.0,124,134,24.85
09/02/2020,Montpellier,Saint-Etienne,1-0,2.1,3.25,3.75,2.37,1.57,Montpellier,23,9,7,7,31,27,34,27.9,24.86,23.95,21.67,3.19,9.7,9.99,103,101,34.57,Saint-Etienne,23,8,4,11,25,37,28,25.22,22.18,30.56,27.52,-5.33,10.22,9.88,70,107,27.59
09/02/2020,Strasbourg,Reims,3-0,2.15,2.87,4.0,3.0,1.4,Strasbourg,23,10,3,10,28,28,33,28.75,26.47,27.85,23.29,3.17,11.76,10.91,117,86,31.42,Reims,23,8,9,6,22,16,33,23.63,21.35,19.58,17.06,4.29,11.75,9.79,107,87,33.81
09/02/2020,Paris Saint Germain,Lyon,4-2,1.25,6.5,10.0,1.25,4.0,Paris Saint Germain,23,19,1,3,59,15,58,61.08,54.99,17.85,17.85,37.14,7.0,18.57,283,88,55.28,Lyon,23,9,6,8,35,21,33,28.51,25.47,19.74,17.46,8.01,9.92,14.88,129,101,37.74
14/02/2020,Monaco,Montpellier,1-0,1.75,3.75,4.5,1.9,1.9,Monaco,24,10,5,9,40,40,35,41.13,38.85,35.7,31.14,7.71,11.12,11.33,170,107,35.41,Montpellier,24,10,7,7,32,27,37,28.45,25.41,25.01,22.73,2.68,9.74,9.86,106,107,35.46
15/02/2020,Amiens,Paris Saint Germain,4-4,9.0,5.75,1.3,1.44,2.75,Amiens,24,4,8,12,25,43,20,21.27,18.1,32.42,31.66,-13.56,11.99,9.4,82,125,28.48,Paris Saint Germain,24,20,1,3,63,17,61,62.81,56.73,18.73,18.73,38.01,6.98,18.69,291,90,57.3
15/02/2020,Bordeaux,Dijon,2-2,1.8,3.5,4.75,2.3,1.61,Bordeaux,24,9,7,8,33,26,34,23.96,22.44,27.55,25.27,-2.83,9.47,11.74,77,129,30.77,Dijon,24,6,7,11,22,29,25,23.66,22.9,29.84,29.08,-6.19,11.8,8.81,102,149,28.39
15/02/2020,Nantes,Metz,0-0,1.9,3.4,4.2,2.5,1.53,Nantes,24,10,3,11,25,27,33,24.55,23.03,26.42,21.73,1.3,12.2,9.94,96,107,30.59,Metz,24,6,9,9,24,32,27,21.96,18.92,31.37,29.09,-10.17,14.06,9.09,81,125,25.76
15/02/2020,Nimes,Angers,1-0,2.75,3.2,2.7,2.37,1.57,Nimes,24,6,6,12,24,37,24,24.84,23.32,34.19,31.15,-7.82,10.54,8.17,90,139,27.51,Angers,24,8,6,10,24,32,30,24.3,23.54,24.31,22.03,1.52,16.39,10.77,119,96,33.13
15/02/2020,Toulouse,Nice,0-2,2.5,3.4,2.8,1.9,1.9,Toulouse,24,3,4,17,21,49,13,26.81,23.01,42.06,38.26,-15.25,12.18,9.53,99,160,23.38,Nice,24,9,6,9,34,34,33,31.07,27.27,36.37,31.81,-4.54,10.74,12.07,100,150,30.51
16/02/2020,Lyon,Strasbourg,1-1,1.66,3.75,5.5,1.9,1.9,Lyon,24,9,6,9,37,25,33,29.38,26.34,21.48,19.2,7.15,10.39,14.45,131,109,38.47,Strasbourg,24,11,3,10,31,28,36,31.69,28.65,28.37,23.81,4.84,11.61,10.98,122,92,34.26
16/02/2020,Brest,Saint-Etienne,3-2,2.87,3.2,2.55,2.0,1.8,Brest,24,7,9,8,29,31,30,25.52,22.48,38.95,35.15,-12.66,11.02,10.88,128,140,25.73,Saint-Etienne,24,8,4,12,25,38,28,26.28,23.24,31.11,28.07,-4.83,10.1,9.91,76,110,29.37
16/02/2020,Reims,Rennes,1-0,2.6,3.0,3.0,3.2,1.36,Reims,24,8,9,7,22,19,33,24.15,21.87,22.52,19.25,2.62,11.79,9.75,113,92,33.91,Rennes,24,12,5,7,29,22,41,27.41,24.99,24.71,21.67,3.33,10.52,9.27,99,111,33.79
16/02/2020,Lille,Marseille,1-2,2.15,3.2,3.6,2.3,1.61,Lille,24,12,4,8,29,25,40,33.66,27.47,26.96,23.16,4.31,9.42,12.93,119,112,39.15,Marseille,24,14,7,3,33,21,49,31.07,27.27,25.91,22.87,4.4,8.5,12.0,125,76,36.85
21/02/2020,Nice,Brest,2-2,1.9,3.75,3.75,1.72,2.1,Nice,25,10,6,9,36,34,36,32.55,28.75,38.74,33.42,-4.67,10.77,12.19,102,156,31.26,Brest,25,8,9,8,32,33,33,27.3,24.26,40.59,36.03,-11.77,11.11,10.81,135,144,27.2
21/02/2020,Metz,Lyon,0-2,4.2,3.5,1.85,2.3,1.61,Metz,25,6,10,9,24,32,28,22.26,19.22,32.49,30.21,-11.0,14.0,9.01,82,129,26.33,Lyon,25,9,7,9,38,26,34,30.61,27.57,22.86,20.57,6.99,10.2,14.28,133,110,39.62
22/02/2020,Marseille,Nantes,1-3,1.72,3.75,5.0,2.3,1.61,Marseille,25,15,7,3,35,22,52,32.58,28.02,27.03,23.99,4.03,8.66,11.92,128,78,38.59,Nantes,25,10,4,11,25,27,34,25.67,24.15,26.72,22.03,2.13,11.96,10.03,100,108,32.71
22/02/2020,Angers,Montpellier,1-0,2.45,3.1,3.2,2.5,1.53,Angers,25,8,6,11,24,33,30,24.78,24.02,25.28,23.0,1.02,16.04,10.67,123,99,33.99,Montpellier,25,10,7,8,32,28,37,29.43,26.39,26.94,24.66,1.73,9.99,9.77,108,124,36.14
22/02/2020,Dijon,Monaco,1-1,4.2,3.4,1.9,1.8,2.0,Dijon,25,6,8,11,24,31,26,24.6,23.84,31.51,30.75,-6.91,12.19,8.7,104,152,29.1,Monaco,25,11,5,9,41,40,38,43.06,40.78,36.69,32.12,8.66,10.97,11.57,187,109,37.5
22/02/2020,Lille,Toulouse,3-0,1.36,4.6,9.5,1.8,2.0,Lille,25,12,4,9,30,27,40,34.78,28.59,28.48,23.91,4.68,9.44,12.95,121,115,40.11,Toulouse,25,3,4,18,21,51,13,29.18,24.62,43.54,39.74,-15.12,12.32,9.6,105,162,25.41
22/02/2020,Strasbourg,Amiens,0-0,1.7,3.5,5.5,2.3,1.61,Strasbourg,25,11,4,10,32,29,37,33.07,30.03,29.6,25.04,4.99,11.58,10.76,123,94,35.74,Amiens,25,4,9,12,29,47,21,22.78,19.61,35.87,35.11,-15.49,12.11,9.18,88,132,28.83
23/02/2020,Saint-Etienne,Reims,1-1,2.2,3.1,3.6,2.62,1.5,Saint-Etienne,25,8,4,13,27,41,28,27.92,24.12,32.88,29.84,-5.72,10.07,10.03,80,117,30.63,Reims,25,9,9,7,23,19,36,25.45,22.41,22.66,19.38,3.03,11.71,9.91,118,93,36.5
23/02/2020,Rennes,Nimes,2-1,1.7,3.4,6.0,2.0,1.8,Rennes,25,12,5,8,29,23,41,27.55,25.13,26.01,22.21,2.93,10.66,9.3,100,116,34.03,Nimes,25,7,6,12,25,37,27,25.82,24.3,34.67,31.63,-7.33,10.45,8.17,93,143,29.31
23/02/2020,Paris Saint Germain,Bordeaux,4-3,1.14,9.0,17.0,1.36,3.2,Paris Saint Germain,25,20,2,3,67,21,62,66.27,60.19,20.24,20.24,39.95,6.89,18.39,298,96,59.82,Bordeaux,25,9,8,8,35,28,35,25.63,24.11,28.5,26.22,-2.11,9.3,12.08,80,131,32.79
28/02/2020,Nimes,Marseille,2-3,3.4,3.3,2.2,2.3,1.61,Nimes,26,7,6,13,26,39,27,26.21,24.69,37.1,34.06,-9.37,10.63,8.23,99,151,29.5,Marseille,26,15,7,4,36,25,52,33.38,28.82,27.76,24.72,4.11,8.58,12.02,136,79,39.95
29/02/2020,Paris Saint Germain,Dijon,4-0,1.12,9.0,19.0,1.22,4.33,Paris Saint Germain,26,21,2,3,71,24,65,71.85,65.77,22.13,22.13,43.64,6.8,17.96,313,98,62.7,Dijon,26,6,9,11,25,32,27,26.19,25.43,33.72,32.96,-7.53,12.25,8.7,105,162,29.98
29/02/2020,Amiens,Metz,0-1,2.05,3.2,4.0,2.62,1.5,Amiens,26,4,10,12,29,47,22,22.84,19.68,36.51,35.75,-16.07,11.83,9.04,90,138,29.43,Metz,26,6,10,10,24,34,28,22.39,19.35,34.06,31.02,-11.67,14.03,8.94,83,131,26.52
29/02/2020,Brest,Angers,0-1,2.6,3.2,2.8,2.1,1.72,Brest,26,8,10,8,34,35,34,27.92,24.88,42.45,37.89,-13.0,11.46,10.99,139,146,27.53,Angers,26,9,6,11,25,33,33,26.06,25.3,26.06,23.78,1.52,16.13,10.47,126,101,35.81
29/02/2020,Monaco,Reims,1-1,1.7,3.75,5.25,2.0,1.8,Monaco,26,11,6,9,42,41,39,45.27,42.99,38.27,33.71,9.28,10.85,11.65,197,110,39.37,Reims,26,9,10,7,24,20,37,26.45,22.64,23.3,20.02,2.62,11.73,9.92,121,96,38.24
29/02/2020,Montpellier,Strasbourg,3-0,2.2,3.2,3.5,2.5,1.53,Montpellier,26,10,7,9,32,29,37,30.21,27.17,28.22,25.94,1.22,9.85,10.02,110,127,37.02,Strasbourg,26,11,5,10,32,29,38,33.7,30.66,29.66,25.1,5.57,11.34,10.54,129,96,37.64
29/02/2020,Toulouse,Rennes,0-2,3.6,3.5,2.05,2.0,1.8,Toulouse,26,3,4,19,21,54,13,29.47,24.91,46.18,42.38,-17.47,12.59,9.74,107,171,25.52,Rennes,26,13,5,8,31,24,44,29.98,27.56,26.39,22.59,4.97,10.64,9.51,108,122,36.74
01/03/2020,Nantes,Lille,0-1,3.1,3.1,2.5,2.5,1.53,Nantes,26,11,4,11,28,28,37,26.39,24.87,27.53,22.83,2.04,12.05,9.87,101,116,33.96,Lille,26,13,4,9,33,27,43,37.43,31.24,28.77,24.21,7.03,9.56,13.26,130,117,42.93
