Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
08/01/2019,Amiens,Angers,0-0,3.2,3.0,2.4,2.57,1.49,Amiens,9,2,1,6,6,18,7,7.39,7.39,14.13,11.85,-4.46,9.71,10.47,41,67,7.02,Angers,8,1,5,2,9,10,8,10.78,10.78,11.48,11.48,-0.7,18.66,8.06,28,47,11.01
08/01/2019,Nantes,Montpellier,2-0,2.6,3.1,2.9,2.41,1.56,Nantes,9,4,2,3,16,12,14,11.69,10.93,12.67,10.25,0.68,11.02,8.74,30,54,12.11,Montpellier,8,4,2,2,13,6,14,10.58,9.82,9.08,8.32,1.5,9.89,13.55,33,24,12.15
11/01/2019,Caen,Lille,1-3,3.8,3.25,2.1,2.44,1.54,Caen,10,1,5,4,9,12,8,7.13,6.37,14.75,13.99,-7.63,10.8,9.91,31,56,7.76,Lille,10,4,3,3,12,12,15,11.81,9.53,12.57,9.53,-0.0,10.07,7.46,36,53,13.35
11/01/2019,Lyon,Reims,1-1,1.45,4.5,7.5,1.79,2.02,Lyon,9,5,3,1,16,9,18,12.57,11.81,9.66,8.9,2.91,7.39,14.11,62,25,13.74,Reims,10,4,4,2,11,9,16,9.91,9.91,10.26,8.74,1.17,9.86,6.79,46,49,12.63
12/01/2019,Amiens,Paris Saint Germain,0-3,17.0,7.5,1.16,1.45,2.69,Amiens,10,2,2,6,6,18,8,9.06,9.06,14.35,12.07,-3.01,9.65,11.44,47,68,9.54,Paris Saint Germain,8,6,2,0,18,4,20,18.28,16.76,5.79,4.27,12.49,6.53,16.31,97,28,19.79
12/01/2019,Guingamp,Saint-Etienne,0-1,2.87,3.2,2.5,2.19,1.67,Guingamp,9,1,3,5,8,16,6,8.46,6.94,10.01,8.49,-1.54,12.85,7.75,35,32,11.5,Saint-Etienne,9,4,3,2,17,10,15,16.14,15.38,12.24,9.96,5.42,8.05,11.34,63,32,14.91
12/01/2019,Nice,Bordeaux,1-0,2.2,3.2,3.6,2.46,1.54,Nice,9,4,3,2,6,4,15,11.83,10.21,9.17,8.41,1.8,10.36,14.44,36,45,14.16,Bordeaux,8,1,5,2,7,9,8,9.07,8.31,8.3,7.54,0.78,11.81,9.59,47,40,11.41
13/01/2019,Dijon,Montpellier,1-1,3.25,3.3,2.3,2.19,1.67,Dijon,9,1,3,5,7,18,6,7.94,7.18,15.42,14.66,-7.47,7.36,12.28,33,39,7.84,Montpellier,9,4,2,3,13,8,14,11.54,10.78,10.74,9.98,0.8,10.3,11.42,36,29,12.96
13/01/2019,Marseille,Monaco,1-1,1.57,4.0,6.0,1.66,2.21,Marseille,8,3,2,3,9,10,11,10.4,8.88,8.83,8.83,0.05,9.73,11.86,43,37,11.37,Monaco,9,2,1,6,7,16,7,8.82,6.54,12.62,11.86,-5.33,12.37,10.03,33,50,10.69
13/01/2019,Nantes,Rennes,0-1,2.55,3.3,2.8,2.12,1.73,Nantes,9,5,2,2,18,9,17,12.64,11.88,11.87,10.21,1.68,9.72,9.13,33,55,13.52,Rennes,9,4,3,2,15,11,15,16.71,14.28,12.14,9.86,4.42,10.46,10.96,47,34,16.0
13/01/2019,Toulouse,Strasbourg,1-2,2.5,3.2,3.0,2.29,1.62,Toulouse,9,2,2,5,7,15,8,9.91,7.63,14.12,13.36,-5.73,12.87,9.07,38,53,9.66,Strasbourg,10,3,5,2,14,10,14,12.46,9.42,11.61,9.23,0.18,11.95,11.69,29,41,13.38
15/01/2019,Angers,Bordeaux,1-2,2.5,3.0,3.0,2.5,1.53,Angers,9,1,6,2,9,10,9,11.01,11.01,13.16,13.16,-2.15,19.27,8.16,29,53,11.3,Bordeaux,9,1,5,3,7,10,8,10.7,9.94,9.93,8.41,1.53,11.38,9.63,54,44,12.77
16/01/2019,Guingamp,Rennes,2-1,2.87,3.2,2.55,2.28,1.62,Guingamp,10,1,3,6,8,17,6,9.03,7.51,10.57,9.05,-1.54,12.45,8.04,42,35,12.76,Rennes,10,5,3,2,16,11,18,16.99,14.56,13.52,11.24,3.32,10.36,10.05,48,47,16.45
16/01/2019,Monaco,Nice,1-1,2.3,3.2,3.3,2.23,1.65,Monaco,10,2,2,6,8,17,8,9.66,7.38,14.18,13.42,-6.04,12.83,9.77,38,56,11.43,Nice,10,5,3,2,7,4,18,13.46,11.09,10.8,10.04,1.05,10.32,13.74,40,52,15.52
16/01/2019,Nimes,Nantes,1-0,2.37,3.25,3.1,2.12,1.72,Nimes,9,4,1,4,13,12,13,13.37,12.61,11.44,11.44,1.17,11.61,8.02,41,43,14.2,Nantes,10,5,2,3,18,10,17,14.03,13.27,12.16,10.49,2.78,9.09,9.17,46,56,15.82
16/01/2019,Saint-Etienne,Marseille,2-1,2.25,3.5,3.1,1.83,1.97,Saint-Etienne,10,5,3,2,18,10,18,16.7,15.94,12.8,10.52,5.42,8.27,11.16,66,39,16.22,Marseille,9,3,3,3,10,11,12,11.96,10.44,9.68,9.68,0.77,9.47,12.37,49,42,13.33
16/01/2019,Toulouse,Lyon,2-2,5.25,3.75,1.66,1.83,1.98,Toulouse,10,2,2,6,8,17,8,11.4,8.36,15.71,14.95,-6.59,12.67,9.57,46,56,10.95,Lyon,10,5,4,1,17,10,19,13.74,12.98,10.68,9.92,3.07,7.29,14.62,73,28,15.18
18/01/2019,Lille,Amiens,2-1,1.65,3.6,5.75,2.12,1.72,Lille,11,5,3,3,15,13,18,14.86,12.58,13.82,10.78,1.8,9.94,7.68,41,56,15.97,Amiens,11,2,2,7,6,21,8,9.34,9.34,16.81,13.77,-4.42,10.35,10.33,47,79,9.66
19/01/2019,Monaco,Strasbourg,1-5,1.9,3.5,4.0,2.09,1.74,Monaco,11,2,3,6,9,18,9,10.65,8.37,15.44,13.92,-5.55,12.81,10.32,44,56,12.46,Strasbourg,11,4,5,2,16,11,17,14.05,11.01,13.1,9.97,1.04,12.23,11.62,32,49,14.81
19/01/2019,Nimes,Toulouse,0-1,1.95,3.6,3.8,1.96,1.85,Nimes,10,5,1,4,14,12,16,14.17,13.41,11.99,11.99,1.41,11.29,8.32,47,46,15.76,Toulouse,11,2,3,6,10,19,9,12.32,8.52,17.35,16.59,-8.08,13.25,9.2,47,71,11.76
19/01/2019,Paris Saint Germain,Guingamp,9-0,1.1,10.0,26.0,1.26,3.78,Paris Saint Germain,9,7,2,0,21,4,23,20.73,18.45,6.07,4.55,13.9,6.15,16.78,108,28,22.6,Guingamp,11,2,3,6,10,18,9,10.17,8.65,11.99,10.47,-1.82,12.8,7.94,48,45,13.87
19/01/2019,Reims,Nice,1-1,2.25,3.0,3.7,2.52,1.52,Reims,11,4,5,2,12,10,17,10.93,10.93,11.43,9.91,1.02,10.55,6.77,49,60,13.87,Nice,11,5,4,2,8,5,19,14.71,11.58,11.79,11.03,0.55,10.94,13.64,40,58,17.16
20/01/2019,Angers,Nantes,1-0,2.45,3.1,3.1,2.42,1.56,Angers,10,1,6,3,10,12,9,13.31,12.55,13.56,13.56,-1.0,17.96,8.31,34,53,14.04,Nantes,11,5,2,4,18,11,17,14.58,13.82,12.95,11.29,2.54,9.26,9.06,49,62,16.88
20/01/2019,Bordeaux,Dijon,1-0,1.66,3.6,5.75,2.02,1.8,Bordeaux,10,2,5,3,9,11,11,11.1,10.34,12.24,9.96,0.38,11.21,9.61,54,49,12.94,Dijon,10,1,4,5,8,19,7,8.62,7.86,16.96,16.2,-8.34,7.68,11.63,40,44,8.45
20/01/2019,Caen,Marseille,0-1,4.33,3.6,1.85,1.95,1.86,Caen,11,1,5,5,10,15,8,8.38,7.62,17.8,17.04,-9.43,10.83,9.8,34,61,8.02,Marseille,10,3,3,4,11,13,12,13.12,11.6,11.59,10.83,0.77,9.83,12.35,51,46,14.07
20/01/2019,Rennes,Montpellier,0-0,2.05,3.4,3.8,2.38,1.58,Rennes,11,5,3,3,17,13,18,18.41,15.98,14.66,12.38,3.6,10.06,10.59,58,53,18.03,Montpellier,10,4,3,3,14,9,15,13.08,12.32,11.41,10.65,1.67,9.88,11.34,41,36,15.11
20/01/2019,Saint-Etienne,Lyon,1-2,3.1,3.5,2.25,1.7,2.15,Saint-Etienne,11,6,3,2,20,11,21,18.62,17.1,13.95,11.67,5.42,8.53,11.37,70,41,18.23,Lyon,11,5,5,1,19,12,20,15.38,14.62,11.59,10.07,4.55,7.16,15.04,88,29,17.09
23/01/2019,Nimes,Angers,3-1,2.05,3.4,3.8,2.07,1.76,Nimes,10,5,1,4,14,11,16,13.62,12.86,11.35,11.35,1.51,10.48,8.46,45,43,15.77,Angers,10,2,5,3,10,11,11,11.88,11.12,13.67,13.67,-2.55,19.28,8.83,27,50,12.61
25/01/2019,Marseille,Lille,1-2,2.3,3.25,3.2,2.02,1.8,Marseille,10,3,3,4,11,13,12,13.72,12.2,11.33,10.57,1.64,8.96,12.44,56,43,14.98,Lille,11,5,3,3,15,13,18,15.34,13.06,12.67,10.39,2.67,9.41,8.06,46,53,17.03
26/01/2019,Dijon,Monaco,2-0,2.9,3.3,2.37,1.89,1.92,Dijon,10,1,4,5,7,18,7,8.0,8.0,16.58,16.58,-8.58,8.76,10.74,42,53,8.21,Monaco,11,2,3,6,9,21,9,10.21,8.69,16.24,14.72,-6.03,12.93,10.6,46,61,11.41
26/01/2019,Guingamp,Reims,0-1,2.5,3.1,3.1,2.47,1.54,Guingamp,11,2,2,7,10,27,8,9.77,8.25,17.19,15.67,-7.41,12.57,7.71,44,66,12.9,Reims,11,4,5,2,12,10,17,11.18,11.18,10.87,8.59,2.6,11.26,6.76,47,52,14.51
26/01/2019,Nice,Nimes,2-0,2.1,3.2,3.75,2.27,1.63,Nice,11,5,5,1,9,5,20,15.12,11.22,12.6,11.84,-0.62,10.67,13.16,37,59,16.81,Nimes,11,6,1,4,17,12,19,15.38,14.62,12.93,12.17,2.45,10.72,8.86,48,49,17.24
26/01/2019,Strasbourg,Bordeaux,1-0,2.4,3.2,3.1,2.28,1.62,Strasbourg,11,4,5,2,19,11,17,14.85,11.81,12.66,10.29,1.52,12.65,11.77,37,51,15.91,Bordeaux,10,3,5,2,10,9,14,11.83,11.07,11.25,9.73,1.34,10.1,10.35,61,53,14.37
27/01/2019,Amiens,Lyon,0-1,6.5,4.2,1.53,1.76,2.06,Amiens,11,2,2,7,7,18,8,9.14,9.14,16.73,12.93,-3.79,10.07,9.89,47,76,9.58,Lyon,11,5,5,1,19,13,20,15.9,14.38,13.24,11.72,2.66,6.87,14.29,94,27,16.31
27/01/2019,Montpellier,Caen,2-0,1.72,3.5,5.5,2.32,1.61,Montpellier,10,3,4,3,12,9,13,11.54,11.54,11.36,10.6,0.94,9.95,10.79,42,40,13.7,Caen,11,1,4,6,10,16,7,8.12,7.36,18.47,17.71,-10.35,11.57,8.84,30,65,7.12
27/01/2019,Paris Saint Germain,Rennes,4-1,1.22,6.5,12.0,1.37,3.03,Paris Saint Germain,9,7,2,0,25,4,23,24.09,21.81,5.53,4.01,17.8,5.7,17.55,123,29,22.92,Rennes,11,5,3,3,16,12,18,17.16,15.49,13.24,11.72,3.78,9.97,10.82,66,52,18.19
27/01/2019,Toulouse,Angers,0-0,2.2,3.2,3.5,2.27,1.63,Toulouse,11,3,3,5,11,15,12,12.85,9.05,15.49,14.73,-5.68,13.26,8.71,47,72,13.18,Angers,11,2,5,4,11,14,11,13.46,11.94,15.43,15.43,-3.49,18.85,9.17,33,53,13.85
30/01/2019,Nantes,Saint-Etienne,1-1,2.75,3.1,2.75,2.25,1.64,Nantes,10,3,2,5,12,11,11,11.34,10.58,11.57,9.91,0.68,9.2,9.94,49,57,14.47,Saint-Etienne,10,6,1,3,19,11,19,18.68,17.92,12.85,10.57,7.35,8.2,10.78,64,47,17.78
01/02/2019,Lille,Nice,4-0,1.8,3.6,4.75,2.33,1.6,Lille,11,5,3,3,16,14,18,16.75,13.71,13.03,10.75,2.95,10.04,8.03,46,54,17.85,Nice,11,5,5,1,10,5,20,15.67,11.78,11.61,10.85,0.92,10.04,12.95,36,47,18.02
02/02/2019,Angers,Dijon,1-0,2.0,3.3,4.0,2.09,1.74,Angers,11,2,6,3,10,12,12,13.79,11.51,15.16,14.4,-2.89,18.31,9.45,35,51,14.29,Dijon,10,2,3,5,7,16,9,8.94,8.94,16.64,16.64,-7.7,8.77,10.52,45,52,9.0
02/02/2019,Monaco,Toulouse,2-1,1.72,3.6,5.25,1.94,1.87,Monaco,11,2,2,7,7,21,8,10.26,8.74,17.18,15.66,-6.92,12.76,10.59,45,64,10.63,Toulouse,11,3,4,4,11,12,13,13.18,8.62,15.19,13.67,-5.05,13.1,9.02,49,69,13.65
02/02/2019,Reims,Marseille,2-1,2.7,3.25,2.7,2.41,1.56,Reims,11,4,5,2,11,10,17,11.62,11.62,10.8,8.52,3.1,10.99,7.29,47,47,15.13,Marseille,10,3,3,4,12,13,12,13.85,12.33,11.88,10.36,1.98,8.4,13.7,57,38,14.86
02/02/2019,Rennes,Amiens,1-0,1.6,3.75,6.5,2.08,1.74,Rennes,11,5,3,3,17,14,18,17.65,15.98,15.87,14.35,1.63,11.65,10.5,62,63,16.96,Amiens,11,2,2,7,6,17,8,8.77,8.77,16.29,12.49,-3.72,10.41,9.45,47,81,9.67
03/02/2019,Lyon,Paris Saint Germain,2-1,3.8,3.8,1.85,1.46,2.66,Lyon,11,5,5,1,18,12,20,15.41,13.89,12.9,11.38,2.52,6.79,13.27,90,31,16.17,Paris Saint Germain,9,7,2,0,27,5,23,25.48,23.2,6.04,4.52,18.67,6.0,17.95,128,31,23.16
03/02/2019,Nimes,Montpellier,1-1,2.6,3.1,2.9,2.25,1.64,Nimes,11,6,0,5,16,13,18,14.75,13.98,13.44,12.68,1.31,10.6,8.46,48,48,16.34,Montpellier,10,3,4,3,11,9,13,11.09,11.09,10.51,9.75,1.35,9.82,10.89,38,34,14.17
05/02/2019,Marseille,Bordeaux,1-0,2.25,3.2,3.4,2.18,1.68,Marseille,11,3,3,5,13,15,12,14.89,13.37,12.48,10.96,2.41,8.24,14.2,61,40,16.62,Bordeaux,9,3,4,2,9,8,13,9.64,8.88,10.34,8.82,0.06,10.31,9.83,48,45,11.81
08/02/2019,Dijon,Marseille,1-2,4.33,3.5,1.85,1.88,1.92,Dijon,10,2,3,5,7,13,9,8.02,8.02,15.98,15.98,-7.96,9.69,10.59,42,55,8.69,Marseille,11,4,3,4,14,12,15,15.7,14.18,11.46,9.94,4.24,7.93,15.3,64,38,17.87
09/02/2019,Amiens,Caen,1-0,2.1,3.1,4.0,2.51,1.52,Amiens,11,2,2,7,6,17,8,8.75,8.75,16.98,13.18,-4.43,10.59,9.33,44,84,9.37,Caen,10,1,4,5,9,15,7,6.75,5.99,16.43,15.67,-9.68,11.94,8.93,23,57,6.22
09/02/2019,Paris Saint Germain,Bordeaux,1-0,1.25,6.5,11.0,1.42,2.81,Paris Saint Germain,9,6,2,1,26,6,20,24.75,22.47,8.53,7.01,15.47,6.93,18.19,128,35,21.15,Bordeaux,10,3,4,3,9,9,13,9.83,9.07,12.47,10.95,-1.88,11.35,9.45,52,50,11.97
09/02/2019,Strasbourg,Angers,1-2,2.05,3.2,4.0,2.46,1.54,Strasbourg,10,5,3,2,18,9,18,12.95,10.67,10.92,8.55,2.12,12.46,10.08,31,47,14.41,Angers,11,3,6,2,8,8,15,13.51,11.23,13.45,12.69,-1.46,18.1,9.87,34,47,15.49
10/02/2019,Guingamp,Lille,0-2,3.4,3.3,2.2,2.1,1.73,Guingamp,10,2,1,7,9,22,7,8.85,7.33,14.06,14.06,-6.72,11.69,7.45,42,63,12.7,Lille,11,6,3,2,19,12,21,18.2,15.92,11.2,8.92,7.0,10.26,9.21,48,47,20.13
10/02/2019,Montpellier,Monaco,2-2,2.45,3.1,3.1,2.31,1.6,Montpellier,10,2,5,3,9,10,11,10.63,10.63,9.68,8.92,1.7,8.55,10.43,40,37,14.5,Monaco,11,3,2,6,9,21,11,10.49,8.97,16.91,15.39,-6.42,13.22,10.04,56,59,11.0
10/02/2019,Nantes,Nimes,2-4,1.9,3.3,4.2,2.22,1.65,Nantes,10,2,3,5,8,12,9,10.54,10.54,13.24,11.58,-1.03,9.36,10.28,50,60,12.72,Nimes,11,5,1,5,13,14,16,13.21,12.45,12.89,12.13,0.32,9.82,8.13,52,46,15.4
10/02/2019,Nice,Lyon,1-0,4.75,4.0,1.7,1.76,2.05,Nice,11,4,5,2,9,9,17,14.93,11.04,13.29,12.53,-1.5,10.27,13.49,35,45,16.3,Lyon,11,6,4,1,19,12,22,18.54,16.26,13.42,11.9,4.35,7.16,13.95,91,39,18.05
10/02/2019,Rennes,Saint-Etienne,3-0,2.15,3.4,3.4,2.06,1.76,Rennes,11,5,3,3,16,13,18,16.96,15.29,15.15,13.63,1.66,11.77,10.76,61,59,17.07,Saint-Etienne,10,5,2,3,16,9,17,18.44,17.68,12.85,10.57,7.11,8.82,10.44,57,47,17.61
10/02/2019,Toulouse,Reims,1-1,2.75,3.0,2.8,2.5,1.52,Toulouse,11,3,3,5,11,13,12,12.91,8.35,15.33,13.81,-5.46,11.65,9.16,48,76,13.26,Reims,11,4,5,2,12,11,17,11.11,11.11,10.81,8.53,2.58,11.03,7.46,43,50,14.68
13/02/2019,Caen,Nantes,0-1,3.0,3.1,2.5,2.49,1.53,Caen,10,1,3,6,9,16,6,6.84,6.08,15.76,15.0,-8.92,11.85,8.88,23,56,6.69,Nantes,10,2,2,6,9,15,8,12.19,11.43,13.21,12.45,-1.02,8.91,11.45,54,56,13.91
13/02/2019,Saint-Etienne,Strasbourg,2-1,1.95,3.3,4.0,2.03,1.78,Saint-Etienne,10,4,2,4,14,12,14,18.59,17.83,14.93,11.88,5.94,9.01,11.69,63,50,16.19,Strasbourg,10,5,2,3,19,11,17,13.93,11.65,10.37,7.99,3.66,10.62,11.39,37,45,15.71
15/02/2019,Lyon,Guingamp,2-1,1.3,5.25,10.0,1.47,2.65,Lyon,11,5,4,2,15,11,19,19.49,17.21,13.67,12.15,5.06,7.53,14.54,97,38,18.56,Guingamp,10,2,1,7,7,20,7,8.15,7.39,13.89,13.13,-5.74,11.24,7.91,42,64,12.12
15/02/2019,Nimes,Dijon,2-0,1.75,3.8,4.5,1.78,2.02,Nimes,11,6,1,4,17,15,19,14.06,14.06,13.61,12.09,1.97,9.77,8.08,58,47,15.51,Dijon,10,2,3,5,8,13,9,8.94,8.94,14.36,14.36,-5.43,10.17,9.83,43,58,9.95
16/02/2019,Angers,Nice,3-0,2.4,3.0,3.3,2.61,1.49,Angers,11,3,6,2,9,9,15,13.09,10.81,14.3,13.54,-2.73,17.44,9.48,39,52,14.27,Nice,11,4,5,2,9,9,17,15.36,10.71,14.75,14.75,-4.05,11.38,12.92,32,56,15.69
16/02/2019,Marseille,Amiens,2-0,1.4,4.5,9.0,1.86,1.93,Marseille,11,4,3,4,14,13,15,14.08,12.56,12.38,10.86,1.7,7.44,16.19,67,39,16.32,Amiens,11,2,2,7,6,17,8,8.88,8.88,15.9,12.1,-3.22,10.51,9.24,40,72,10.36
16/02/2019,Monaco,Nantes,1-0,1.8,3.6,4.5,2.03,1.78,Monaco,11,3,3,5,11,19,12,10.94,9.42,14.55,13.03,-3.6,12.87,10.6,57,51,12.24,Nantes,11,3,2,6,10,15,11,13.51,11.99,13.67,12.91,-0.92,9.33,11.25,58,63,16.13
17/02/2019,Bordeaux,Toulouse,2-1,1.83,3.5,4.75,2.39,1.57,Bordeaux,10,3,3,4,9,10,12,9.18,8.42,14.59,12.31,-3.88,11.67,9.2,49,60,9.91,Toulouse,11,3,4,4,12,13,13,12.06,7.49,16.05,14.53,-7.03,11.11,9.27,38,71,11.88
17/02/2019,Caen,Strasbourg,0-0,3.5,3.1,2.3,2.6,1.49,Caen,11,1,3,7,9,17,6,7.3,6.54,17.08,15.56,-9.03,11.66,9.28,30,60,7.21,Strasbourg,11,5,2,4,20,13,17,14.77,12.49,12.1,9.73,2.76,10.63,11.11,40,47,16.29
17/02/2019,Lille,Montpellier,0-0,1.85,3.3,4.75,2.35,1.58,Lille,11,7,2,2,21,12,23,18.24,15.2,11.65,9.37,5.82,11.21,8.4,46,49,19.86,Montpellier,10,2,6,2,11,11,12,11.95,11.19,10.12,9.36,1.83,8.79,9.55,45,40,15.38
17/02/2019,Reims,Rennes,2-0,2.5,3.1,3.1,2.44,1.54,Reims,11,4,6,1,13,10,18,11.82,11.82,10.12,7.84,3.98,11.47,7.42,43,52,16.02,Rennes,11,6,2,3,18,12,20,17.86,16.34,16.42,14.9,1.44,12.87,10.7,58,66,16.62
17/02/2019,Saint-Etienne,Paris Saint Germain,0-1,5.25,4.33,1.6,1.52,2.5,Saint-Etienne,11,5,2,4,16,13,17,20.32,19.56,15.76,12.72,6.84,8.92,11.56,65,53,18.35,Paris Saint Germain,9,6,2,1,23,6,20,23.21,20.93,8.24,6.72,14.21,7.18,17.87,126,35,20.8
20/02/2019,Bordeaux,Guingamp,0-0,1.9,3.4,4.33,2.27,1.64,Bordeaux,11,4,3,4,11,11,15,9.98,9.22,16.45,14.17,-4.95,11.58,8.77,55,67,10.47,Guingamp,11,2,1,8,8,22,7,10.1,9.34,15.46,14.7,-5.36,11.97,7.96,48,76,13.78
20/02/2019,Paris Saint Germain,Montpellier,5-1,1.25,6.0,12.0,1.6,2.32,Paris Saint Germain,10,7,2,1,24,6,23,24.46,22.18,8.8,7.28,14.9,7.2,18.03,138,40,22.77,Montpellier,11,2,7,2,11,11,13,12.61,11.85,11.17,10.41,1.44,9.82,9.61,49,44,16.32
22/02/2019,Dijon,Saint-Etienne,0-1,3.5,3.3,2.15,1.98,1.82,Dijon,11,2,3,6,8,15,9,9.78,9.78,15.31,15.31,-5.53,9.84,9.85,48,59,11.2,Saint-Etienne,12,5,2,5,16,14,17,20.89,20.13,17.02,13.98,6.15,9.58,11.09,70,65,19.09
22/02/2019,Strasbourg,Lille,1-1,2.75,3.1,2.7,2.31,1.6,Strasbourg,12,5,3,4,20,13,18,15.4,13.12,12.63,10.26,2.86,10.38,11.22,41,47,17.66,Lille,12,7,3,2,21,12,24,19.28,16.24,12.31,10.03,6.22,11.15,9.3,50,53,21.58
23/02/2019,Amiens,Nice,1-0,2.7,2.9,3.0,2.73,1.44,Amiens,12,2,2,8,6,19,8,9.93,9.93,17.19,13.39,-3.45,10.68,8.92,45,76,11.52,Nice,12,4,5,3,9,12,17,15.84,11.19,17.02,16.26,-5.07,10.99,14.04,36,61,15.91
23/02/2019,Guingamp,Angers,1-0,2.5,3.2,3.0,2.48,1.53,Guingamp,12,2,2,8,8,22,8,11.39,10.63,16.84,16.08,-5.45,11.79,7.69,50,84,15.04,Angers,12,4,6,2,12,9,18,15.36,12.32,14.79,14.03,-1.71,18.81,9.29,44,56,16.93
23/02/2019,Paris Saint Germain,Nimes,3-0,1.25,6.5,11.0,1.34,3.22,Paris Saint Germain,11,8,2,1,29,7,26,28.28,26.0,9.82,8.3,17.7,7.31,18.25,159,44,25.55,Nimes,12,7,1,4,19,15,22,15.0,15.0,14.46,12.94,2.06,9.79,7.95,59,52,16.92
24/02/2019,Monaco,Lyon,2-0,3.4,3.5,2.1,1.64,2.25,Monaco,12,4,3,5,12,19,15,12.15,10.63,14.76,13.24,-2.6,12.28,10.63,61,52,14.58,Lyon,12,6,4,2,17,12,22,21.07,18.79,15.62,14.1,4.69,7.6,15.03,109,44,19.62
24/02/2019,Montpellier,Reims,2-4,2.2,3.2,3.5,2.78,1.42,Montpellier,12,2,7,3,12,16,13,13.62,12.86,14.98,14.22,-1.36,10.59,9.5,53,65,16.47,Reims,12,5,6,1,15,10,21,12.49,12.49,10.51,8.23,4.25,11.87,7.39,46,59,17.64
24/02/2019,Nantes,Bordeaux,1-0,1.95,3.4,4.2,2.42,1.55,Nantes,12,3,2,7,10,16,11,13.72,12.2,14.88,14.12,-1.92,9.46,10.83,59,67,16.54,Bordeaux,12,4,4,4,11,11,16,11.36,10.6,17.74,15.46,-4.87,10.93,8.91,63,69,11.91
24/02/2019,Rennes,Marseille,1-1,2.9,3.3,2.45,1.94,1.86,Rennes,12,6,2,4,18,14,20,18.25,16.73,17.08,15.56,1.17,12.33,11.16,65,69,17.59,Marseille,12,5,3,4,16,13,18,15.37,13.85,13.43,11.91,1.94,7.35,15.81,71,44,17.83
24/02/2019,Toulouse,Caen,1-1,1.85,3.5,4.5,2.45,1.55,Toulouse,12,3,4,5,13,15,13,13.92,9.36,16.84,15.32,-5.96,10.4,9.39,45,77,14.09,Caen,12,1,4,7,9,17,7,7.82,7.06,17.71,16.19,-9.13,11.74,9.18,30,61,8.42
02/03/2019,Angers,Monaco,2-2,3.3,3.3,2.25,2.24,1.65,Angers,12,4,5,3,11,9,17,14.67,11.63,13.78,13.02,-1.38,17.53,9.78,44,57,16.96,Monaco,12,4,3,5,13,19,15,12.13,10.61,15.42,13.14,-2.53,12.06,10.24,65,51,13.96
02/03/2019,Caen,Paris Saint Germain,1-2,12.0,6.0,1.22,1.47,2.64,Caen,12,1,5,6,10,17,8,9.16,8.4,18.24,16.72,-8.33,11.66,9.15,30,66,9.14,Paris Saint Germain,11,8,2,1,31,7,26,30.52,28.24,9.92,8.4,19.85,7.01,17.62,169,40,26.14
02/03/2019,Reims,Amiens,2-2,1.75,3.4,5.25,2.63,1.48,Reims,12,5,6,1,17,11,21,13.39,12.63,10.74,9.22,3.41,11.71,7.4,46,64,18.28,Amiens,12,3,2,7,6,16,11,10.61,10.61,15.54,12.5,-1.89,10.8,8.87,46,66,13.42
03/03/2019,Guingamp,Nantes,0-0,2.8,3.0,2.8,2.54,1.51,Guingamp,11,3,1,7,8,20,10,9.7,9.7,15.48,14.72,-5.02,11.25,7.26,52,81,13.3,Nantes,11,4,1,6,10,12,13,13.75,12.23,11.23,10.47,1.76,9.16,10.99,55,55,17.32
03/03/2019,Lille,Dijon,1-0,1.53,3.8,7.5,1.87,1.93,Lille,11,7,3,1,20,9,24,19.15,16.11,9.27,7.75,8.36,11.35,9.81,47,40,22.51,Dijon,11,2,2,7,8,16,8,9.27,9.27,15.94,15.94,-6.67,9.91,9.6,52,62,10.03
03/03/2019,Lyon,Toulouse,5-1,1.28,5.5,10.0,1.5,2.56,Lyon,11,5,3,3,14,12,18,19.33,17.05,14.14,12.62,4.44,7.88,14.15,95,47,18.39,Toulouse,12,3,5,4,14,15,14,14.74,10.18,17.25,15.73,-5.55,9.23,9.58,50,69,14.4
03/03/2019,Marseille,Saint-Etienne,2-0,1.75,3.75,4.5,1.83,1.98,Marseille,12,4,4,4,14,13,16,13.99,13.23,13.5,11.98,1.25,7.29,14.86,59,48,16.58,Saint-Etienne,11,5,2,4,14,13,17,17.78,17.02,16.31,13.27,3.75,10.19,10.8,60,67,16.32
03/03/2019,Nice,Strasbourg,1-0,2.3,2.9,3.6,2.7,1.45,Nice,11,3,4,4,7,13,13,14.54,9.89,17.35,16.59,-6.7,10.69,13.83,34,57,13.36,Strasbourg,12,5,4,3,21,13,19,15.06,12.78,12.69,10.31,2.47,11.21,10.99,41,50,17.29
05/03/2019,Bordeaux,Montpellier,1-2,2.5,2.9,3.3,2.71,1.45,Bordeaux,11,4,2,5,9,10,14,10.51,9.75,17.4,15.12,-5.37,10.57,9.26,54,58,10.66,Montpellier,11,1,6,4,10,17,9,11.27,10.51,14.74,13.98,-3.47,10.2,8.83,57,66,13.39
